axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,421,"p2:(3, 3):5",necessary_pattern,4,8,post_ff,-0.0983428955078125,8,37,32,0,77632,2,16,4,-0.0133819580078125,2,0,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,16,4,-15.132558822631836,19,0,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,12.747509002685547,8,37,32,0,77632,2,16,4,-2.385049819946289,2,0,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,2.3120031356811523,8,37,32,0,77632,2,16,4,-0.07304668426513672,2,0,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,0.6440134048461914,8,37,32,0,77632,2,16,4,0.5709667205810547,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,0.3690471649169922,8,37,32,0,77632,2,16,4,0.9400138854980469,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,3,post_sa,-0.27933692932128906,8,37,32,0,77632,2,16,4,0.6606769561767578,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,3,post_ff,-0.09792137145996094,8,37,32,0,77632,2,16,4,0.5627555847167969,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,4,post_sa,0.37348365783691406,8,37,32,0,77632,2,16,4,0.9362392425537109,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,4,post_ff,0.20700454711914062,8,37,32,0,77632,2,16,4,1.1432437896728516,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,5,post_sa,-0.1925506591796875,8,37,32,0,77632,2,16,4,0.9506931304931641,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,5,post_ff,0.04119873046875,8,37,32,0,77632,2,16,4,0.9918918609619141,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,6,post_sa,-0.16552352905273438,8,37,32,0,77632,2,16,4,0.8263683319091797,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,6,post_ff,0.0813140869140625,8,37,32,0,77632,2,16,4,0.9076824188232422,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,7,post_sa,-0.2219696044921875,8,37,32,0,77632,2,16,4,0.6857128143310547,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,7,post_ff,0.08360099792480469,8,37,32,0,77632,2,16,4,0.7693138122558594,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,8,post_sa,0.17051315307617188,8,37,32,0,77632,2,16,4,0.9398269653320312,1,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",necessary_pattern,4,8,post_ff,-0.009142875671386719,8,37,32,0,77632,2,16,4,0.9306840896606445,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,16,4,-15.132558822631836,19,0,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,12.747509002685547,8,37,32,0,77632,2,16,4,-2.385049819946289,2,0,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,2.3120031356811523,8,37,32,0,77632,2,16,4,-0.07304668426513672,2,0,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,0.6440134048461914,8,37,32,0,77632,2,16,4,0.5709667205810547,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,0.3690471649169922,8,37,32,0,77632,2,16,4,0.9400138854980469,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,3,post_sa,-0.27933692932128906,8,37,32,0,77632,2,16,4,0.6606769561767578,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,3,post_ff,-0.09792137145996094,8,37,32,0,77632,2,16,4,0.5627555847167969,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,4,post_sa,0.37348365783691406,8,37,32,0,77632,2,16,4,0.9362392425537109,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,4,post_ff,0.20700454711914062,8,37,32,0,77632,2,16,4,1.1432437896728516,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,5,post_sa,-0.1925506591796875,8,37,32,0,77632,2,16,4,0.9506931304931641,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,5,post_ff,0.04119873046875,8,37,32,0,77632,2,16,4,0.9918918609619141,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,6,post_sa,-0.16552352905273438,8,37,32,0,77632,2,16,4,0.8263683319091797,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,6,post_ff,0.0813140869140625,8,37,32,0,77632,2,16,4,0.9076824188232422,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,7,post_sa,-0.2219696044921875,8,37,32,0,77632,2,16,4,0.6857128143310547,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,7,post_ff,0.08360099792480469,8,37,32,0,77632,2,16,4,0.7693138122558594,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,8,post_sa,0.17051315307617188,8,37,32,0,77632,2,16,4,0.9398269653320312,1,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",necessary_pattern,4,8,post_ff,-0.009142875671386719,8,37,32,0,77632,2,16,4,0.9306840896606445,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,16,4,-26.42669677734375,155,0,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,16.64962673187256,8,37,32,0,77632,2,16,4,-9.777070045471191,47,0,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,4.2617268562316895,8,37,32,0,77632,2,16,4,-5.515343189239502,16,0,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,2.146218776702881,8,37,32,0,77632,2,16,4,-3.369124412536621,6,0,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,1.4426946640014648,8,37,32,0,77632,2,16,4,-1.9264297485351562,3,0,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,3,post_sa,5.589151382446289,8,37,32,0,77632,2,16,4,3.662721633911133,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,3,post_ff,4.19087028503418,8,37,32,0,77632,2,16,4,7.8535919189453125,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,4,post_sa,0.7523393630981445,8,37,32,0,77632,2,16,4,8.605931282043457,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,4,post_ff,-1.2432489395141602,8,37,32,0,77632,2,16,4,7.362682342529297,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,5,post_sa,-0.9122581481933594,8,37,32,0,77632,2,16,4,6.4504241943359375,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,5,post_ff,-0.8657312393188477,8,37,32,0,77632,2,16,4,5.58469295501709,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,6,post_sa,-0.7379007339477539,8,37,32,0,77632,2,16,4,4.846792221069336,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,6,post_ff,-0.6502408981323242,8,37,32,0,77632,2,16,4,4.196551322937012,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,7,post_sa,-0.6816167831420898,8,37,32,0,77632,2,16,4,3.514934539794922,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,7,post_ff,-0.5329923629760742,8,37,32,0,77632,2,16,4,2.9819421768188477,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,8,post_sa,-0.48560333251953125,8,37,32,0,77632,2,16,4,2.4963388442993164,1,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",necessary_pattern,4,8,post_ff,-0.25232887268066406,8,37,32,0,77632,2,16,4,2.2440099716186523,1,1,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,16,4,-16.483211517333984,33,0,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,-2.8118419647216797,8,37,32,0,77632,2,16,4,-19.295053482055664,25,0,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,14.809280395507812,8,37,32,0,77632,2,16,4,-4.485773086547852,2,0,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,2.4977188110351562,8,37,32,0,77632,2,16,4,-1.9880542755126953,2,0,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,2.0962486267089844,8,37,32,0,77632,2,16,4,0.10819435119628906,1,1,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,3,post_sa,-0.32939720153808594,8,37,32,0,77632,2,16,4,-0.22120285034179688,2,0,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,3,post_ff,0.5777473449707031,8,37,32,0,77632,2,16,4,0.35654449462890625,1,1,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,4,post_sa,-0.600153923034668,8,37,32,0,77632,2,16,4,-0.24360942840576172,2,0,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,4,post_ff,-0.012373924255371094,8,37,32,0,77632,2,16,4,-0.2559833526611328,2,0,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,5,post_sa,0.1997079849243164,8,37,32,0,77632,2,16,4,-0.056275367736816406,2,0,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,5,post_ff,0.09723663330078125,8,37,32,0,77632,2,16,4,0.040961265563964844,1,1,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,6,post_sa,0.039925575256347656,8,37,32,0,77632,2,16,4,0.0808868408203125,1,1,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,6,post_ff,-0.050711631774902344,8,37,32,0,77632,2,16,4,0.030175209045410156,1,1,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,7,post_sa,-0.01660633087158203,8,37,32,0,77632,2,16,4,0.013568878173828125,1,1,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,7,post_ff,0.15710926055908203,8,37,32,0,77632,2,16,4,0.17067813873291016,1,1,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,8,post_sa,0.008405685424804688,8,37,32,0,77632,2,16,4,0.17908382415771484,1,1,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",necessary_pattern,4,8,post_ff,0.08398723602294922,8,37,32,0,77632,2,16,4,0.26307106018066406,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,16,4,-15.132558822631836,19,0,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,12.814414024353027,8,37,32,0,77632,2,16,4,-2.3181447982788086,2,0,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,3.8879880905151367,8,37,32,0,77632,2,16,4,1.5698432922363281,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,-0.3301582336425781,8,37,32,0,77632,2,16,4,1.23968505859375,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,0.06309318542480469,8,37,32,0,77632,2,16,4,1.3027782440185547,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,3,post_sa,-0.37389183044433594,8,37,32,0,77632,2,16,4,0.9288864135742188,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,3,post_ff,-0.30605125427246094,8,37,32,0,77632,2,16,4,0.6228351593017578,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,4,post_sa,0.3370819091796875,8,37,32,0,77632,2,16,4,0.9599170684814453,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,4,post_ff,0.11504745483398438,8,37,32,0,77632,2,16,4,1.0749645233154297,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,5,post_sa,-0.2260761260986328,8,37,32,0,77632,2,16,4,0.8488883972167969,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,5,post_ff,-0.039999961853027344,8,37,32,0,77632,2,16,4,0.8088884353637695,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,6,post_sa,-0.11227893829345703,8,37,32,0,77632,2,16,4,0.6966094970703125,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,6,post_ff,0.05780029296875,8,37,32,0,77632,2,16,4,0.7544097900390625,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,7,post_sa,-0.20116138458251953,8,37,32,0,77632,2,16,4,0.553248405456543,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,7,post_ff,0.08553886413574219,8,37,32,0,77632,2,16,4,0.6387872695922852,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,8,post_sa,0.1328125,8,37,32,0,77632,2,16,4,0.7715997695922852,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",necessary_pattern,4,8,post_ff,-0.02653026580810547,8,37,32,0,77632,2,16,4,0.7450695037841797,1,1,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,16,4,-26.42669677734375,155,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,17.070316314697266,8,37,32,0,77632,2,16,4,-9.356380462646484,8,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,1.7748193740844727,8,37,32,0,77632,2,16,4,-7.581561088562012,3,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,0.4398946762084961,8,37,32,0,77632,2,16,4,-7.141666412353516,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,1.9466209411621094,8,37,32,0,77632,2,16,4,-5.195045471191406,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,3,post_sa,3.014829635620117,8,37,32,0,77632,2,16,4,-2.180215835571289,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,3,post_ff,0.4341878890991211,8,37,32,0,77632,2,16,4,-1.746027946472168,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,4,post_sa,0.7146492004394531,8,37,32,0,77632,2,16,4,-1.0313787460327148,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,4,post_ff,0.20108318328857422,8,37,32,0,77632,2,16,4,-0.8302955627441406,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,5,post_sa,-0.0971689224243164,8,37,32,0,77632,2,16,4,-0.927464485168457,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,5,post_ff,-0.02977275848388672,8,37,32,0,77632,2,16,4,-0.9572372436523438,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,6,post_sa,0.046718597412109375,8,37,32,0,77632,2,16,4,-0.9105186462402344,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,6,post_ff,0.08575820922851562,8,37,32,0,77632,2,16,4,-0.8247604370117188,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,7,post_sa,0.10954856872558594,8,37,32,0,77632,2,16,4,-0.7152118682861328,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,7,post_ff,-0.10562515258789062,8,37,32,0,77632,2,16,4,-0.8208370208740234,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,8,post_sa,0.05315971374511719,8,37,32,0,77632,2,16,4,-0.7676773071289062,2,0,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",necessary_pattern,4,8,post_ff,-0.050724029541015625,8,37,32,0,77632,2,16,4,-0.8184013366699219,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,16,4,-14.333113670349121,14,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,16.28294277191162,8,37,32,0,77632,2,16,4,1.9498291015625,1,1,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,-1.1387672424316406,8,37,32,0,77632,2,16,4,0.8110618591308594,1,1,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,-1.3977413177490234,8,37,32,0,77632,2,16,4,-0.5866794586181641,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,-0.3660926818847656,8,37,32,0,77632,2,16,4,-0.9527721405029297,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,3,post_sa,0.4318122863769531,8,37,32,0,77632,2,16,4,-0.5209598541259766,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,3,post_ff,0.31885719299316406,8,37,32,0,77632,2,16,4,-0.2021026611328125,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,4,post_sa,-0.4704093933105469,8,37,32,0,77632,2,16,4,-0.6725120544433594,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,4,post_ff,-0.2208690643310547,8,37,32,0,77632,2,16,4,-0.8933811187744141,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,5,post_sa,0.19847488403320312,8,37,32,0,77632,2,16,4,-0.6949062347412109,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,5,post_ff,-0.00743865966796875,8,37,32,0,77632,2,16,4,-0.7023448944091797,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,6,post_sa,0.16279220581054688,8,37,32,0,77632,2,16,4,-0.5395526885986328,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,6,post_ff,-0.07803153991699219,8,37,32,0,77632,2,16,4,-0.617584228515625,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,7,post_sa,0.21107769012451172,8,37,32,0,77632,2,16,4,-0.4065065383911133,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,7,post_ff,-0.0886383056640625,8,37,32,0,77632,2,16,4,-0.4951448440551758,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,8,post_sa,-0.17922401428222656,8,37,32,0,77632,2,16,4,-0.6743688583374023,2,0,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",necessary_pattern,4,8,post_ff,0.02213764190673828,8,37,32,0,77632,2,16,4,-0.6522312164306641,2,0,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,16,4,-15.132558822631836,19,0,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,12.168257713317871,8,37,32,0,77632,2,16,4,-2.964301109313965,4,0,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,3.594024658203125,8,37,32,0,77632,2,16,4,0.6297235488891602,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,1.0034103393554688,8,37,32,0,77632,2,16,4,1.633133888244629,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,0.0918130874633789,8,37,32,0,77632,2,16,4,1.7249469757080078,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,3,post_sa,-0.5650367736816406,8,37,32,0,77632,2,16,4,1.1599102020263672,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,3,post_ff,-0.6288318634033203,8,37,32,0,77632,2,16,4,0.5310783386230469,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,4,post_sa,0.4390087127685547,8,37,32,0,77632,2,16,4,0.9700870513916016,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,4,post_ff,0.14794349670410156,8,37,32,0,77632,2,16,4,1.1180305480957031,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,5,post_sa,-0.24033355712890625,8,37,32,0,77632,2,16,4,0.8776969909667969,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,5,post_ff,-0.04975700378417969,8,37,32,0,77632,2,16,4,0.8279399871826172,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,6,post_sa,-0.177154541015625,8,37,32,0,77632,2,16,4,0.6507854461669922,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,6,post_ff,0.038092613220214844,8,37,32,0,77632,2,16,4,0.688878059387207,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,7,post_sa,-0.21971797943115234,8,37,32,0,77632,2,16,4,0.4691600799560547,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,7,post_ff,0.06917762756347656,8,37,32,0,77632,2,16,4,0.5383377075195312,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,8,post_sa,0.15964317321777344,8,37,32,0,77632,2,16,4,0.6979808807373047,1,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",necessary_pattern,4,8,post_ff,-0.035884857177734375,8,37,32,0,77632,2,16,4,0.6620960235595703,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,16,4,-15.132558822631836,19,0,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,12.814414024353027,8,37,32,0,77632,2,16,4,-2.3181447982788086,2,0,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,3.8879880905151367,8,37,32,0,77632,2,16,4,1.5698432922363281,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,-0.3301582336425781,8,37,32,0,77632,2,16,4,1.23968505859375,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,0.06309318542480469,8,37,32,0,77632,2,16,4,1.3027782440185547,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,3,post_sa,-0.37389183044433594,8,37,32,0,77632,2,16,4,0.9288864135742188,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,3,post_ff,-0.30605125427246094,8,37,32,0,77632,2,16,4,0.6228351593017578,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,4,post_sa,0.3370819091796875,8,37,32,0,77632,2,16,4,0.9599170684814453,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,4,post_ff,0.11504745483398438,8,37,32,0,77632,2,16,4,1.0749645233154297,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,5,post_sa,-0.2260761260986328,8,37,32,0,77632,2,16,4,0.8488883972167969,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,5,post_ff,-0.039999961853027344,8,37,32,0,77632,2,16,4,0.8088884353637695,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,6,post_sa,-0.11227893829345703,8,37,32,0,77632,2,16,4,0.6966094970703125,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,6,post_ff,0.05780029296875,8,37,32,0,77632,2,16,4,0.7544097900390625,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,7,post_sa,-0.20116138458251953,8,37,32,0,77632,2,16,4,0.553248405456543,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,7,post_ff,0.08553886413574219,8,37,32,0,77632,2,16,4,0.6387872695922852,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,8,post_sa,0.1328125,8,37,32,0,77632,2,16,4,0.7715997695922852,1,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",necessary_pattern,4,8,post_ff,-0.02653026580810547,8,37,32,0,77632,2,16,4,0.7450695037841797,1,1,2,800
