axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",necessary_pattern,4,8,post_sa,-0.22475719451904297,8,37,32,0,77632,2,12,4,0.874995231628418,1,1,1,400
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",necessary_pattern,4,8,post_ff,0.07825183868408203,8,37,32,0,77632,2,12,4,0.9532470703125,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,12,4,-15.128155708312988,14,0,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,2.8989477157592773,8,37,32,0,77632,2,12,4,-12.229207992553711,10,0,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,5.19476318359375,8,37,32,0,77632,2,12,4,-7.034444808959961,4,0,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,4.481435775756836,8,37,32,0,77632,2,12,4,-2.553009033203125,4,0,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,1.4781990051269531,8,37,32,0,77632,2,12,4,-1.0748100280761719,2,0,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,3,post_sa,1.0440893173217773,8,37,32,0,77632,2,12,4,-0.03072071075439453,2,0,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,3,post_ff,0.45215320587158203,8,37,32,0,77632,2,12,4,0.4214324951171875,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,4,post_sa,0.17914581298828125,8,37,32,0,77632,2,12,4,0.6005783081054688,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,4,post_ff,-0.06402015686035156,8,37,32,0,77632,2,12,4,0.5365581512451172,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,5,post_sa,0.19379043579101562,8,37,32,0,77632,2,12,4,0.7303485870361328,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,5,post_ff,-0.15845680236816406,8,37,32,0,77632,2,12,4,0.5718917846679688,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,6,post_sa,-0.03548145294189453,8,37,32,0,77632,2,12,4,0.5364103317260742,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,6,post_ff,-0.09066295623779297,8,37,32,0,77632,2,12,4,0.44574737548828125,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,7,post_sa,0.13350868225097656,8,37,32,0,77632,2,12,4,0.5792560577392578,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,7,post_ff,-0.1584300994873047,8,37,32,0,77632,2,12,4,0.4208259582519531,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,8,post_sa,-0.23348045349121094,8,37,32,0,77632,2,12,4,0.1873455047607422,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,8,post_ff,-0.060776710510253906,8,37,32,0,77632,2,12,4,0.12656879425048828,1,1,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,8,37,32,0,77632,2,12,4,-17.501441955566406,31,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,13.07870864868164,8,37,32,0,77632,2,12,4,-4.422733306884766,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,3.9138259887695312,8,37,32,0,77632,2,12,4,-0.5089073181152344,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,4.18684196472168,8,37,32,0,77632,2,12,4,3.6779346466064453,1,1,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,-1.3299455642700195,8,37,32,0,77632,2,12,4,2.347989082336426,1,1,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,3,post_sa,-2.1565351486206055,8,37,32,0,77632,2,12,4,0.1914539337158203,1,1,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,3,post_ff,-0.12521934509277344,8,37,32,0,77632,2,12,4,0.06623458862304688,1,1,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,4,post_sa,-0.8571357727050781,8,37,32,0,77632,2,12,4,-0.7909011840820312,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,4,post_ff,0.012581825256347656,8,37,32,0,77632,2,12,4,-0.7783193588256836,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,5,post_sa,0.2762641906738281,8,37,32,0,77632,2,12,4,-0.5020551681518555,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,5,post_ff,0.1972637176513672,8,37,32,0,77632,2,12,4,-0.3047914505004883,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,6,post_sa,0.07032966613769531,8,37,32,0,77632,2,12,4,-0.23446178436279297,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,6,post_ff,0.04567909240722656,8,37,32,0,77632,2,12,4,-0.1887826919555664,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,7,post_sa,-0.16873455047607422,8,37,32,0,77632,2,12,4,-0.3575172424316406,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,7,post_ff,0.1851654052734375,8,37,32,0,77632,2,12,4,-0.17235183715820312,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,8,post_sa,-0.07689857482910156,8,37,32,0,77632,2,12,4,-0.2492504119873047,2,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,8,post_ff,0.09242439270019531,8,37,32,0,77632,2,12,4,-0.15682601928710938,2,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,8,37,32,2,77632,2,12,4,-27.55319595336914,153,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,9.34469223022461,8,37,32,2,77632,2,12,4,-18.20850372314453,60,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,7.495512962341309,8,37,32,2,77632,2,12,4,-10.712990760803223,11,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,5.234880447387695,8,37,32,2,77632,2,12,4,-5.478110313415527,6,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,1.7369499206542969,8,37,32,2,77632,2,12,4,-3.7411603927612305,5,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,3,post_sa,2.4693679809570312,8,37,32,2,77632,2,12,4,-1.2717924118041992,3,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,3,post_ff,0.36639881134033203,8,37,32,2,77632,2,12,4,-0.9053936004638672,3,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,4,post_sa,0.8559093475341797,8,37,32,2,77632,2,12,4,-0.0494842529296875,2,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,4,post_ff,0.08875083923339844,8,37,32,2,77632,2,12,4,0.03926658630371094,1,1,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,5,post_sa,-0.32622528076171875,8,37,32,2,77632,2,12,4,-0.2869586944580078,3,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,5,post_ff,-0.052659034729003906,8,37,32,2,77632,2,12,4,-0.3396177291870117,3,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,6,post_sa,-0.02688121795654297,8,37,32,2,77632,2,12,4,-0.3664989471435547,3,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,6,post_ff,0.047332763671875,8,37,32,2,77632,2,12,4,-0.3191661834716797,3,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,7,post_sa,0.04251670837402344,8,37,32,2,77632,2,12,4,-0.27664947509765625,2,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,7,post_ff,-0.024474143981933594,8,37,32,2,77632,2,12,4,-0.30112361907958984,3,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,8,post_sa,0.24923419952392578,8,37,32,2,77632,2,12,4,-0.05188941955566406,2,0,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,8,post_ff,-0.07832527160644531,8,37,32,2,77632,2,12,4,-0.13021469116210938,3,0,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,8,37,32,2,77632,2,12,4,-27.55319595336914,153,0,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,16.77204704284668,8,37,32,2,77632,2,12,4,-10.781148910522461,21,0,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,5.11289119720459,8,37,32,2,77632,2,12,4,-5.668257713317871,3,0,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,1.7997503280639648,8,37,32,2,77632,2,12,4,-3.8685073852539062,3,0,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,1.4936456680297852,8,37,32,2,77632,2,12,4,-2.374861717224121,2,0,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,3,post_sa,2.1763410568237305,8,37,32,2,77632,2,12,4,-0.19852066040039062,2,0,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,3,post_ff,0.12772369384765625,8,37,32,2,77632,2,12,4,-0.07079696655273438,2,0,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,4,post_sa,0.8554058074951172,8,37,32,2,77632,2,12,4,0.7846088409423828,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,4,post_ff,-0.011211395263671875,8,37,32,2,77632,2,12,4,0.7733974456787109,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,5,post_sa,-0.2759542465209961,8,37,32,2,77632,2,12,4,0.49744319915771484,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,5,post_ff,-0.19721508026123047,8,37,32,2,77632,2,12,4,0.3002281188964844,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,6,post_sa,-0.0717935562133789,8,37,32,2,77632,2,12,4,0.22843456268310547,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,6,post_ff,-0.04459190368652344,8,37,32,2,77632,2,12,4,0.18384265899658203,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,7,post_sa,0.1694812774658203,8,37,32,2,77632,2,12,4,0.35332393646240234,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,7,post_ff,-0.18536853790283203,8,37,32,2,77632,2,12,4,0.1679553985595703,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,8,post_sa,0.07720279693603516,8,37,32,2,77632,2,12,4,0.24515819549560547,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,8,post_ff,-0.09218883514404297,8,37,32,2,77632,2,12,4,0.1529693603515625,1,1,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,8,37,32,2,77632,2,12,4,-17.501441955566406,31,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,12.417877197265625,8,37,32,2,77632,2,12,4,-5.083564758300781,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,4.459668159484863,8,37,32,2,77632,2,12,4,-0.623896598815918,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,4.054594039916992,8,37,32,2,77632,2,12,4,3.430697441101074,1,1,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,-1.2930240631103516,8,37,32,2,77632,2,12,4,2.1376733779907227,1,1,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,3,post_sa,-2.10318660736084,8,37,32,2,77632,2,12,4,0.03448677062988281,1,1,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,3,post_ff,-0.09004497528076172,8,37,32,2,77632,2,12,4,-0.055558204650878906,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,4,post_sa,-0.8295984268188477,8,37,32,2,77632,2,12,4,-0.8851566314697266,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,4,post_ff,0.037238121032714844,8,37,32,2,77632,2,12,4,-0.8479185104370117,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,5,post_sa,0.2811574935913086,8,37,32,2,77632,2,12,4,-0.5667610168457031,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,5,post_ff,0.20217514038085938,8,37,32,2,77632,2,12,4,-0.36458587646484375,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,6,post_sa,0.07719898223876953,8,37,32,2,77632,2,12,4,-0.2873868942260742,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,6,post_ff,0.05364990234375,8,37,32,2,77632,2,12,4,-0.23373699188232422,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,7,post_sa,-0.1625814437866211,8,37,32,2,77632,2,12,4,-0.3963184356689453,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,7,post_ff,0.1878490447998047,8,37,32,2,77632,2,12,4,-0.20846939086914062,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,8,post_sa,-0.07289791107177734,8,37,32,2,77632,2,12,4,-0.28136730194091797,2,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,8,post_ff,0.09382820129394531,8,37,32,2,77632,2,12,4,-0.18753910064697266,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,8,37,32,2,77632,2,12,4,-16.377336502075195,23,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,7.019601821899414,8,37,32,2,77632,2,12,4,-9.357734680175781,3,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,4.089587211608887,8,37,32,2,77632,2,12,4,-5.2681474685668945,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,3.966273307800293,8,37,32,2,77632,2,12,4,-1.3018741607666016,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,0.5140972137451172,8,37,32,2,77632,2,12,4,-0.7877769470214844,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,3,post_sa,0.09795093536376953,8,37,32,2,77632,2,12,4,-0.6898260116577148,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,3,post_ff,-0.6814651489257812,8,37,32,2,77632,2,12,4,-1.371291160583496,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,4,post_sa,0.6151027679443359,8,37,32,2,77632,2,12,4,-0.7561883926391602,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,4,post_ff,0.03224658966064453,8,37,32,2,77632,2,12,4,-0.7239418029785156,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,5,post_sa,-0.20908451080322266,8,37,32,2,77632,2,12,4,-0.9330263137817383,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,5,post_ff,-0.16576862335205078,8,37,32,2,77632,2,12,4,-1.098794937133789,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,6,post_sa,0.08388137817382812,8,37,32,2,77632,2,12,4,-1.014913558959961,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,6,post_ff,0.01679229736328125,8,37,32,2,77632,2,12,4,-0.9981212615966797,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,7,post_sa,-0.18056678771972656,8,37,32,2,77632,2,12,4,-1.1786880493164062,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,7,post_ff,0.08838462829589844,8,37,32,2,77632,2,12,4,-1.0903034210205078,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,8,post_sa,0.22380828857421875,8,37,32,2,77632,2,12,4,-0.8664951324462891,2,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,8,post_ff,-0.07876014709472656,8,37,32,2,77632,2,12,4,-0.9452552795410156,2,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,8,37,32,2,77632,2,12,4,-27.55319595336914,153,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,7.273656845092773,8,37,32,2,77632,2,12,4,-20.279539108276367,82,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,7.996454238891602,8,37,32,2,77632,2,12,4,-12.283084869384766,14,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,6.703760147094727,8,37,32,2,77632,2,12,4,-5.579324722290039,6,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,1.712759017944336,8,37,32,2,77632,2,12,4,-3.866565704345703,5,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,3,post_sa,2.4814586639404297,8,37,32,2,77632,2,12,4,-1.3851070404052734,4,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,3,post_ff,-0.027952194213867188,8,37,32,2,77632,2,12,4,-1.4130592346191406,4,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,4,post_sa,0.641179084777832,8,37,32,2,77632,2,12,4,-0.7718801498413086,3,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,4,post_ff,0.22038650512695312,8,37,32,2,77632,2,12,4,-0.5514936447143555,2,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,5,post_sa,-0.2738971710205078,8,37,32,2,77632,2,12,4,-0.8253908157348633,4,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,5,post_ff,-0.0006532669067382812,8,37,32,2,77632,2,12,4,-0.8260440826416016,3,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,6,post_sa,0.026564598083496094,8,37,32,2,77632,2,12,4,-0.7994794845581055,3,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,6,post_ff,0.09399986267089844,8,37,32,2,77632,2,12,4,-0.705479621887207,3,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,7,post_sa,0.09351921081542969,8,37,32,2,77632,2,12,4,-0.6119604110717773,3,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,7,post_ff,-0.0011453628540039062,8,37,32,2,77632,2,12,4,-0.6131057739257812,3,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,8,post_sa,0.3437623977661133,8,37,32,2,77632,2,12,4,-0.26934337615966797,3,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,8,post_ff,-0.015821456909179688,8,37,32,2,77632,2,12,4,-0.28516483306884766,3,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,8,37,32,2,77632,2,12,4,-27.55319595336914,153,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,7.266643524169922,8,37,32,2,77632,2,12,4,-20.28655242919922,82,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,7.997892379760742,8,37,32,2,77632,2,12,4,-12.288660049438477,14,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,6.686976432800293,8,37,32,2,77632,2,12,4,-5.601683616638184,6,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,1.722036361694336,8,37,32,2,77632,2,12,4,-3.8796472549438477,5,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,3,post_sa,2.489969253540039,8,37,32,2,77632,2,12,4,-1.3896780014038086,4,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,3,post_ff,-0.025041580200195312,8,37,32,2,77632,2,12,4,-1.414719581604004,4,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,4,post_sa,0.6461210250854492,8,37,32,2,77632,2,12,4,-0.7685985565185547,3,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,4,post_ff,0.21994686126708984,8,37,32,2,77632,2,12,4,-0.5486516952514648,2,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,5,post_sa,-0.2729043960571289,8,37,32,2,77632,2,12,4,-0.8215560913085938,4,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,5,post_ff,-0.0011968612670898438,8,37,32,2,77632,2,12,4,-0.8227529525756836,3,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,6,post_sa,0.028245925903320312,8,37,32,2,77632,2,12,4,-0.7945070266723633,3,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,6,post_ff,0.09349918365478516,8,37,32,2,77632,2,12,4,-0.7010078430175781,3,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,7,post_sa,0.09330272674560547,8,37,32,2,77632,2,12,4,-0.6077051162719727,3,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,7,post_ff,-0.0014371871948242188,8,37,32,2,77632,2,12,4,-0.6091423034667969,3,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,8,post_sa,0.34409332275390625,8,37,32,2,77632,2,12,4,-0.2650489807128906,3,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,8,post_ff,-0.01604175567626953,8,37,32,2,77632,2,12,4,-0.28109073638916016,3,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,8,37,32,2,77632,2,12,4,-16.377336502075195,23,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,6.013548851013184,8,37,32,2,77632,2,12,4,-10.363787651062012,3,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,4.3229265213012695,8,37,32,2,77632,2,12,4,-6.040861129760742,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,4.102032661437988,8,37,32,2,77632,2,12,4,-1.938828468322754,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,1.1328058242797852,8,37,32,2,77632,2,12,4,-0.8060226440429688,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,3,post_sa,0.0764303207397461,8,37,32,2,77632,2,12,4,-0.7295923233032227,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,3,post_ff,-0.659602165222168,8,37,32,2,77632,2,12,4,-1.3891944885253906,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,4,post_sa,0.5978546142578125,8,37,32,2,77632,2,12,4,-0.7913398742675781,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,4,post_ff,0.03744697570800781,8,37,32,2,77632,2,12,4,-0.7538928985595703,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,5,post_sa,-0.20157814025878906,8,37,32,2,77632,2,12,4,-0.9554710388183594,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,5,post_ff,-0.16463851928710938,8,37,32,2,77632,2,12,4,-1.1201095581054688,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,6,post_sa,0.08320808410644531,8,37,32,2,77632,2,12,4,-1.0369014739990234,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,6,post_ff,0.017652511596679688,8,37,32,2,77632,2,12,4,-1.0192489624023438,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,7,post_sa,-0.1762094497680664,8,37,32,2,77632,2,12,4,-1.1954584121704102,2,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,7,post_ff,0.0899505615234375,8,37,32,2,77632,2,12,4,-1.1055078506469727,2,0,1,400
