axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,30.96810531616211,2,23,64,2,85504,2,12,4,4.7404022216796875,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,-2.5279769897460938,2,23,64,2,85504,2,12,4,2.2124252319335938,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,-1.2289714813232422,2,23,64,2,85504,2,12,4,0.9834537506103516,1,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,-0.13373374938964844,2,23,64,2,85504,2,12,4,0.8497200012207031,1,1,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-40.77349853515625,110,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,33.50657367706299,2,23,64,2,85504,2,12,4,-7.266924858093262,4,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,4.573052406311035,2,23,64,2,85504,2,12,4,-2.6938724517822266,3,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,1.4235000610351562,2,23,64,2,85504,2,12,4,-1.2703723907470703,3,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,0.11633491516113281,2,23,64,2,85504,2,12,4,-1.1540374755859375,4,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,38.561723709106445,2,23,64,2,85504,2,12,4,-12.20588493347168,9,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,8.421491622924805,2,23,64,2,85504,2,12,4,-3.784393310546875,4,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,2.2645931243896484,2,23,64,2,85504,2,12,4,-1.5198001861572266,4,0,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,0.6138553619384766,2,23,64,2,85504,2,12,4,-0.90594482421875,3,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-26.227703094482422,7,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,29.718843460083008,2,23,64,2,85504,2,12,4,3.491140365600586,1,1,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,-1.6842365264892578,2,23,64,2,85504,2,12,4,1.8069038391113281,1,1,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,-1.0267829895019531,2,23,64,2,85504,2,12,4,0.780120849609375,1,1,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,-0.09938621520996094,2,23,64,2,85504,2,12,4,0.6807346343994141,1,1,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-26.227703094482422,7,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,29.675561904907227,2,23,64,2,85504,2,12,4,3.4478588104248047,1,1,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,-1.6514549255371094,2,23,64,2,85504,2,12,4,1.7964038848876953,1,1,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,-1.0239849090576172,2,23,64,2,85504,2,12,4,0.7724189758300781,1,1,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,-0.09811592102050781,2,23,64,2,85504,2,12,4,0.6743030548095703,1,1,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,38.279635429382324,2,23,64,2,85504,2,12,4,-12.4879732131958,10,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,8.725586891174316,2,23,64,2,85504,2,12,4,-3.7623863220214844,4,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,2.2488536834716797,2,23,64,2,85504,2,12,4,-1.5135326385498047,4,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,0.6079082489013672,2,23,64,2,85504,2,12,4,-0.9056243896484375,3,0,1,400
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,38.30320072174072,2,23,64,2,85504,2,12,4,-12.464407920837402,10,0,1,400
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,8.707453727722168,2,23,64,2,85504,2,12,4,-3.7569541931152344,4,0,1,400
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,2.2452659606933594,2,23,64,2,85504,2,12,4,-1.511688232421875,4,0,1,400
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,0.6077461242675781,2,23,64,2,85504,2,12,4,-0.9039421081542969,3,0,1,400
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-26.227703094482422,7,0,1,400
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,31.043121337890625,2,23,64,2,85504,2,12,4,4.815418243408203,1,1,1,400
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,-2.6077499389648438,2,23,64,2,85504,2,12,4,2.2076683044433594,1,1,1,400
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,-1.2269477844238281,2,23,64,2,85504,2,12,4,0.9807205200195312,1,1,1,400
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,-0.13327598571777344,2,23,64,2,85504,2,12,4,0.8474445343017578,1,1,1,400
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-40.77349853515625,110,0,1,400
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,33.52746295928955,2,23,64,2,85504,2,12,4,-7.246035575866699,4,0,1,400
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,4.551989555358887,2,23,64,2,85504,2,12,4,-2.6940460205078125,3,0,1,400
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,1.4226322174072266,2,23,64,2,85504,2,12,4,-1.271413803100586,3,0,1,400
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,0.11666488647460938,2,23,64,2,85504,2,12,4,-1.1547489166259766,4,0,1,400
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,38.61194133758545,2,23,64,2,85504,2,12,4,-12.155667304992676,9,0,1,400
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,8.376486778259277,2,23,64,2,85504,2,12,4,-3.7791805267333984,4,0,1,400
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,2.257761001586914,2,23,64,2,85504,2,12,4,-1.5214195251464844,4,0,1,400
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,0.6142196655273438,2,23,64,2,85504,2,12,4,-0.9071998596191406,3,0,1,400
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-26.227703094482422,7,0,1,400
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,31.125614166259766,2,23,64,2,85504,2,12,4,4.897911071777344,1,1,1,400
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,-2.7036056518554688,2,23,64,2,85504,2,12,4,2.194305419921875,1,1,1,400
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,-1.220550537109375,2,23,64,2,85504,2,12,4,0.9737548828125,1,1,1,400
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,-0.13215065002441406,2,23,64,2,85504,2,12,4,0.8416042327880859,1,1,1,400
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-37.468170166015625,72,0,1,400
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,32.288034439086914,2,23,64,2,85504,2,12,4,-5.180135726928711,3,0,1,400
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,3.3719482421875,2,23,64,2,85504,2,12,4,-1.808187484741211,2,0,1,400
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,1.0304183959960938,2,23,64,2,85504,2,12,4,-0.7777690887451172,2,0,1,400
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,0.09895896911621094,2,23,64,2,85504,2,12,4,-0.6788101196289062,2,0,1,400
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,38.54294776916504,2,23,64,2,85504,2,12,4,-12.224660873413086,9,0,1,400
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,8.435920715332031,2,23,64,2,85504,2,12,4,-3.7887401580810547,4,0,1,400
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,2.2637500762939453,2,23,64,2,85504,2,12,4,-1.5249900817871094,4,0,1,400
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,0.6149864196777344,2,23,64,2,85504,2,12,4,-0.910003662109375,3,0,1,400
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,38.56607437133789,2,23,64,2,85504,2,12,4,-12.201534271240234,9,0,1,400
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,8.415462493896484,2,23,64,2,85504,2,12,4,-3.78607177734375,4,0,1,400
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,2.2613182067871094,2,23,64,2,85504,2,12,4,-1.5247535705566406,4,0,1,400
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,0.6150569915771484,2,23,64,2,85504,2,12,4,-0.9096965789794922,3,0,1,400
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-40.77349853515625,110,0,1,400
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,34.030457496643066,2,23,64,2,85504,2,12,4,-6.743041038513184,4,0,1,400
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,4.294217109680176,2,23,64,2,85504,2,12,4,-2.448823928833008,3,0,1,400
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,1.299224853515625,2,23,64,2,85504,2,12,4,-1.1495990753173828,3,0,1,400
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,0.09469985961914062,2,23,64,2,85504,2,12,4,-1.0548992156982422,4,0,1,400
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-40.77349853515625,110,0,1,400
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,33.50118160247803,2,23,64,2,85504,2,12,4,-7.272316932678223,4,0,1,400
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,4.573845863342285,2,23,64,2,85504,2,12,4,-2.6984710693359375,3,0,1,400
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,1.4250774383544922,2,23,64,2,85504,2,12,4,-1.2733936309814453,3,0,1,400
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,0.116851806640625,2,23,64,2,85504,2,12,4,-1.1565418243408203,4,0,1,400
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-40.77349853515625,110,0,1,400
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,33.511104583740234,2,23,64,2,85504,2,12,4,-7.262393951416016,4,0,1,400
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,4.568931579589844,2,23,64,2,85504,2,12,4,-2.693462371826172,3,0,1,400
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,1.42254638671875,2,23,64,2,85504,2,12,4,-1.2709159851074219,3,0,1,400
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,0.11651611328125,2,23,64,2,85504,2,12,4,-1.1543998718261719,4,0,1,400
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,38.350093841552734,2,23,64,2,85504,2,12,4,-12.41751480102539,10,0,1,400
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,8.662511825561523,2,23,64,2,85504,2,12,4,-3.755002975463867,4,0,1,400
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,2.2433414459228516,2,23,64,2,85504,2,12,4,-1.5116615295410156,4,0,1,400
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,0.6075496673583984,2,23,64,2,85504,2,12,4,-0.9041118621826172,3,0,1,400
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,38.328006744384766,2,23,64,2,85504,2,12,4,-12.43960189819336,10,0,1,400
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,8.688024520874023,2,23,64,2,85504,2,12,4,-3.751577377319336,4,0,1,400
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,2.2410545349121094,2,23,64,2,85504,2,12,4,-1.5105228424072266,4,0,1,400
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,0.6074428558349609,2,23,64,2,85504,2,12,4,-0.9030799865722656,3,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-40.77349853515625,110,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,34.00852012634277,2,23,64,2,85504,2,12,4,-6.764978408813477,4,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,4.3161468505859375,2,23,64,2,85504,2,12,4,-2.448831558227539,3,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,1.2992401123046875,2,23,64,2,85504,2,12,4,-1.1495914459228516,3,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,0.09465408325195312,2,23,64,2,85504,2,12,4,-1.0549373626708984,4,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,38.57873249053955,2,23,64,2,85504,2,12,4,-12.188876152038574,9,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,8.407692909240723,2,23,64,2,85504,2,12,4,-3.7811832427978516,4,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,2.259584426879883,2,23,64,2,85504,2,12,4,-1.5215988159179688,4,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,0.6141624450683594,2,23,64,2,85504,2,12,4,-0.9074363708496094,3,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-26.227703094482422,7,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,31.059711456298828,2,23,64,2,85504,2,12,4,4.832008361816406,1,1,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,-2.633756637573242,2,23,64,2,85504,2,12,4,2.198251724243164,1,1,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,-1.2236385345458984,2,23,64,2,85504,2,12,4,0.9746131896972656,1,1,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,-0.13232421875,2,23,64,2,85504,2,12,4,0.8422889709472656,1,1,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-40.77349853515625,110,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,33.47848987579346,2,23,64,2,85504,2,12,4,-7.295008659362793,4,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,4.588679313659668,2,23,64,2,85504,2,12,4,-2.706329345703125,3,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,1.428140640258789,2,23,64,2,85504,2,12,4,-1.278188705444336,3,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,0.11781692504882812,2,23,64,2,85504,2,12,4,-1.1603717803955078,4,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,38.313544273376465,2,23,64,2,85504,2,12,4,-12.45406436920166,10,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,8.69642162322998,2,23,64,2,85504,2,12,4,-3.7576427459716797,4,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,2.2460174560546875,2,23,64,2,85504,2,12,4,-1.5116252899169922,4,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,0.6075000762939453,2,23,64,2,85504,2,12,4,-0.9041252136230469,3,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-26.227703094482422,7,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,29.645565032958984,2,23,64,2,85504,2,12,4,3.4178619384765625,1,1,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,-1.6097793579101562,2,23,64,2,85504,2,12,4,1.8080825805664062,1,1,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,-1.0305900573730469,2,23,64,2,85504,2,12,4,0.7774925231933594,1,1,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,-0.09883880615234375,2,23,64,2,85504,2,12,4,0.6786537170410156,1,1,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-37.468170166015625,72,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,32.34466743469238,2,23,64,2,85504,2,12,4,-5.123502731323242,3,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,3.3304901123046875,2,23,64,2,85504,2,12,4,-1.7930126190185547,2,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,1.023214340209961,2,23,64,2,85504,2,12,4,-0.7697982788085938,2,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,0.09754371643066406,2,23,64,2,85504,2,12,4,-0.6722545623779297,2,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-50.767608642578125,184,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,38.602328300476074,2,23,64,2,85504,2,12,4,-12.16528034210205,9,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,8.383069038391113,2,23,64,2,85504,2,12,4,-3.7822113037109375,4,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,2.2578201293945312,2,23,64,2,85504,2,12,4,-1.5243911743164062,4,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,0.6151256561279297,2,23,64,2,85504,2,12,4,-0.9092655181884766,3,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-40.77349853515625,110,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,33.522993087768555,2,23,64,2,85504,2,12,4,-7.250505447387695,4,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,4.553552627563477,2,23,64,2,85504,2,12,4,-2.6969528198242188,3,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,1.4230518341064453,2,23,64,2,85504,2,12,4,-1.2739009857177734,3,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,0.11699104309082031,2,23,64,2,85504,2,12,4,-1.1569099426269531,4,0,1,400
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-37.468170166015625,72,0,1,400
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,32.30477714538574,2,23,64,2,85504,2,12,4,-5.163393020629883,3,0,1,400
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,3.362123489379883,2,23,64,2,85504,2,12,4,-1.80126953125,2,0,1,400
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,1.0263786315917969,2,23,64,2,85504,2,12,4,-0.7748908996582031,2,0,1,400
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,0.09852218627929688,2,23,64,2,85504,2,12,4,-0.6763687133789062,2,0,1,400
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-37.468170166015625,72,0,1,400
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,31.339350700378418,2,23,64,2,85504,2,12,4,-6.128819465637207,3,0,1,400
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,3.9346227645874023,2,23,64,2,85504,2,12,4,-2.1941967010498047,2,0,1,400
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,1.222982406616211,2,23,64,2,85504,2,12,4,-0.9712142944335938,2,0,1,400
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,0.131683349609375,2,23,64,2,85504,2,12,4,-0.8395309448242188,2,0,1,400
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-40.77349853515625,110,0,1,400
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,33.49034404754639,2,23,64,2,85504,2,12,4,-7.283154487609863,4,0,1,400
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,4.576804161071777,2,23,64,2,85504,2,12,4,-2.706350326538086,3,0,1,400
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,1.4278278350830078,2,23,64,2,85504,2,12,4,-1.2785224914550781,3,0,1,400
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,0.11767005920410156,2,23,64,2,85504,2,12,4,-1.1608524322509766,4,0,1,400
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-26.227703094482422,7,0,1,400
