axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,-3.6372432708740234,8,11,32,4,77632,2,12,4,-0.668910026550293,2,0,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,1.4602136611938477,8,11,32,4,77632,2,12,4,0.7913036346435547,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,3,post_sa,-2.519402503967285,8,11,32,4,77632,2,12,4,-1.7280988693237305,2,0,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,3,post_ff,-0.7427902221679688,8,11,32,4,77632,2,12,4,-2.470889091491699,2,0,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,4,post_sa,1.1076717376708984,8,11,32,4,77632,2,12,4,-1.3632173538208008,2,0,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,4,post_ff,4.200709342956543,8,11,32,4,77632,2,12,4,2.837491989135742,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,5,post_sa,-0.3108396530151367,8,11,32,4,77632,2,12,4,2.5266523361206055,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,5,post_ff,2.615757942199707,8,11,32,4,77632,2,12,4,5.1424102783203125,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,6,post_sa,-0.3530731201171875,8,11,32,4,77632,2,12,4,4.789337158203125,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,6,post_ff,1.5130367279052734,8,11,32,4,77632,2,12,4,6.302373886108398,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,7,post_sa,0.9866123199462891,8,11,32,4,77632,2,12,4,7.2889862060546875,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,7,post_ff,2.943767547607422,8,11,32,4,77632,2,12,4,10.23275375366211,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,8,post_sa,0.23522377014160156,8,11,32,4,77632,2,12,4,10.467977523803711,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,8,post_ff,0.9158639907836914,8,11,32,4,77632,2,12,4,11.383841514587402,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,8,11,32,4,77632,2,12,4,-19.27423095703125,88,0,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,15.162847518920898,8,11,32,4,77632,2,12,4,-4.111383438110352,7,0,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,0.4564704895019531,8,11,32,4,77632,2,12,4,-3.6549129486083984,5,0,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,-3.1661648750305176,8,11,32,4,77632,2,12,4,-6.821077823638916,8,0,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,3.1618542671203613,8,11,32,4,77632,2,12,4,-3.6592235565185547,4,0,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,3,post_sa,4.765164375305176,8,11,32,4,77632,2,12,4,1.105940818786621,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,3,post_ff,3.6495742797851562,8,11,32,4,77632,2,12,4,4.755515098571777,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,4,post_sa,-1.3486452102661133,8,11,32,4,77632,2,12,4,3.406869888305664,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,4,post_ff,1.0198392868041992,8,11,32,4,77632,2,12,4,4.426709175109863,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,5,post_sa,0.03583717346191406,8,11,32,4,77632,2,12,4,4.462546348571777,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,5,post_ff,-0.5001726150512695,8,11,32,4,77632,2,12,4,3.962373733520508,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,6,post_sa,0.4361419677734375,8,11,32,4,77632,2,12,4,4.398515701293945,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,6,post_ff,-2.664431571960449,8,11,32,4,77632,2,12,4,1.734084129333496,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,7,post_sa,7.245471954345703,8,11,32,4,77632,2,12,4,8.9795560836792,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,7,post_ff,-3.9784669876098633,8,11,32,4,77632,2,12,4,5.001089096069336,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,8,post_sa,4.802858352661133,8,11,32,4,77632,2,12,4,9.803947448730469,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,8,post_ff,-0.059937477111816406,8,11,32,4,77632,2,12,4,9.744009971618652,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,8,11,32,4,77632,2,12,4,-19.27423095703125,88,0,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,16.181750297546387,8,11,32,4,77632,2,12,4,-3.0924806594848633,4,0,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,0.5034112930297852,8,11,32,4,77632,2,12,4,-2.589069366455078,4,0,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,-2.1311473846435547,8,11,32,4,77632,2,12,4,-4.720216751098633,4,0,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,3.165924072265625,8,11,32,4,77632,2,12,4,-1.5542926788330078,3,0,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,3,post_sa,3.8555498123168945,8,11,32,4,77632,2,12,4,2.3012571334838867,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,3,post_ff,4.703496932983398,8,11,32,4,77632,2,12,4,7.004754066467285,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,4,post_sa,-2.5710058212280273,8,11,32,4,77632,2,12,4,4.433748245239258,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,4,post_ff,0.9032764434814453,8,11,32,4,77632,2,12,4,5.337024688720703,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,5,post_sa,0.26758384704589844,8,11,32,4,77632,2,12,4,5.604608535766602,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,5,post_ff,-0.5057792663574219,8,11,32,4,77632,2,12,4,5.09882926940918,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,6,post_sa,-0.10606670379638672,8,11,32,4,77632,2,12,4,4.992762565612793,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,6,post_ff,-2.6464529037475586,8,11,32,4,77632,2,12,4,2.3463096618652344,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,7,post_sa,6.638856887817383,8,11,32,4,77632,2,12,4,8.985166549682617,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,7,post_ff,-3.7600507736206055,8,11,32,4,77632,2,12,4,5.225115776062012,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,8,post_sa,4.389498710632324,8,11,32,4,77632,2,12,4,9.614614486694336,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,8,post_ff,-0.05913734436035156,8,11,32,4,77632,2,12,4,9.555477142333984,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,8,11,32,4,77632,2,12,4,-10.980306625366211,8,0,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,-0.7589864730834961,8,11,32,4,77632,2,12,4,-11.739293098449707,24,0,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,2.0393638610839844,8,11,32,4,77632,2,12,4,-9.699929237365723,18,0,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,3.4641952514648438,8,11,32,4,77632,2,12,4,-6.235733985900879,6,0,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,1.4289484024047852,8,11,32,4,77632,2,12,4,-4.806785583496094,4,0,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,3,post_sa,1.0285186767578125,8,11,32,4,77632,2,12,4,-3.7782669067382812,6,0,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,3,post_ff,0.626042366027832,8,11,32,4,77632,2,12,4,-3.152224540710449,5,0,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,4,post_sa,4.5175933837890625,8,11,32,4,77632,2,12,4,1.3653688430786133,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,4,post_ff,1.2528705596923828,8,11,32,4,77632,2,12,4,2.618239402770996,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,5,post_sa,-1.3134536743164062,8,11,32,4,77632,2,12,4,1.3047857284545898,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,5,post_ff,2.2033119201660156,8,11,32,4,77632,2,12,4,3.5080976486206055,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,6,post_sa,0.02636241912841797,8,11,32,4,77632,2,12,4,3.5344600677490234,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,6,post_ff,1.150395393371582,8,11,32,4,77632,2,12,4,4.6848554611206055,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,7,post_sa,2.5471982955932617,8,11,32,4,77632,2,12,4,7.232053756713867,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,7,post_ff,2.7027359008789062,8,11,32,4,77632,2,12,4,9.934789657592773,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,8,post_sa,0.32831573486328125,8,11,32,4,77632,2,12,4,10.263105392456055,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,8,post_ff,0.7839145660400391,8,11,32,4,77632,2,12,4,11.047019958496094,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,8,11,32,4,77632,2,12,4,-19.27423095703125,88,0,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,8.40765380859375,8,11,32,4,77632,2,12,4,-10.8665771484375,16,0,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,1.881937026977539,8,11,32,4,77632,2,12,4,-8.984640121459961,15,0,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,8.430001258850098,8,11,32,4,77632,2,12,4,-0.5546388626098633,2,0,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,1.4626493453979492,8,11,32,4,77632,2,12,4,0.9080104827880859,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,3,post_sa,-5.4650983810424805,8,11,32,4,77632,2,12,4,-4.5570878982543945,5,0,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,3,post_ff,2.7657718658447266,8,11,32,4,77632,2,12,4,-1.791316032409668,2,0,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,4,post_sa,0.5725221633911133,8,11,32,4,77632,2,12,4,-1.2187938690185547,2,0,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,4,post_ff,2.860687255859375,8,11,32,4,77632,2,12,4,1.6418933868408203,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,5,post_sa,1.9408683776855469,8,11,32,4,77632,2,12,4,3.582761764526367,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,5,post_ff,1.1933698654174805,8,11,32,4,77632,2,12,4,4.776131629943848,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,6,post_sa,0.5846652984619141,8,11,32,4,77632,2,12,4,5.360796928405762,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,6,post_ff,-1.6080961227416992,8,11,32,4,77632,2,12,4,3.7527008056640625,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,7,post_sa,5.640645980834961,8,11,32,4,77632,2,12,4,9.393346786499023,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,7,post_ff,-2.9816837310791016,8,11,32,4,77632,2,12,4,6.411663055419922,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,8,post_sa,4.811223983764648,8,11,32,4,77632,2,12,4,11.22288703918457,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,8,post_ff,0.21953773498535156,8,11,32,4,77632,2,12,4,11.442424774169922,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,8,11,32,4,77632,2,12,4,-11.522345542907715,9,0,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,15.8787202835083,8,11,32,4,77632,2,12,4,4.356374740600586,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,1.7738113403320312,8,11,32,4,77632,2,12,4,6.130186080932617,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,-0.1908092498779297,8,11,32,4,77632,2,12,4,5.9393768310546875,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,-0.3807210922241211,8,11,32,4,77632,2,12,4,5.558655738830566,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,3,post_sa,-1.7137813568115234,8,11,32,4,77632,2,12,4,3.844874382019043,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,3,post_ff,-1.635289192199707,8,11,32,4,77632,2,12,4,2.209585189819336,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,4,post_sa,-1.4040632247924805,8,11,32,4,77632,2,12,4,0.8055219650268555,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,4,post_ff,-0.7959070205688477,8,11,32,4,77632,2,12,4,0.009614944458007812,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,5,post_sa,0.568603515625,8,11,32,4,77632,2,12,4,0.5782184600830078,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,5,post_ff,3.2688522338867188,8,11,32,4,77632,2,12,4,3.8470706939697266,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,6,post_sa,-0.1874408721923828,8,11,32,4,77632,2,12,4,3.6596298217773438,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,6,post_ff,-3.0888547897338867,8,11,32,4,77632,2,12,4,0.570775032043457,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,7,post_sa,6.814891815185547,8,11,32,4,77632,2,12,4,7.385666847229004,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,7,post_ff,-1.017155647277832,8,11,32,4,77632,2,12,4,6.368511199951172,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,8,post_sa,3.0363922119140625,8,11,32,4,77632,2,12,4,9.404903411865234,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,8,post_ff,0.28789234161376953,8,11,32,4,77632,2,12,4,9.692795753479004,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,8,11,32,4,77632,2,12,4,-10.980306625366211,8,0,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,5.258039474487305,8,11,32,4,77632,2,12,4,-5.722267150878906,5,0,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,2.193389415740967,8,11,32,4,77632,2,12,4,-3.5288777351379395,4,0,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,1.3675713539123535,8,11,32,4,77632,2,12,4,-2.161306381225586,2,0,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,0.8318061828613281,8,11,32,4,77632,2,12,4,-1.3295001983642578,3,0,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,3,post_sa,3.8420372009277344,8,11,32,4,77632,2,12,4,2.5125370025634766,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,3,post_ff,-0.19904613494873047,8,11,32,4,77632,2,12,4,2.313490867614746,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,4,post_sa,1.368997573852539,8,11,32,4,77632,2,12,4,3.682488441467285,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,4,post_ff,-1.7837505340576172,8,11,32,4,77632,2,12,4,1.898737907409668,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,5,post_sa,-0.946136474609375,8,11,32,4,77632,2,12,4,0.952601432800293,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,5,post_ff,1.6735334396362305,8,11,32,4,77632,2,12,4,2.6261348724365234,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,6,post_sa,-0.8275032043457031,8,11,32,4,77632,2,12,4,1.7986316680908203,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,6,post_ff,2.0549936294555664,8,11,32,4,77632,2,12,4,3.8536252975463867,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,7,post_sa,2.302781105041504,8,11,32,4,77632,2,12,4,6.156406402587891,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,7,post_ff,3.197969436645508,8,11,32,4,77632,2,12,4,9.354375839233398,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,8,post_sa,0.7769956588745117,8,11,32,4,77632,2,12,4,10.13137149810791,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,8,post_ff,1.1307926177978516,8,11,32,4,77632,2,12,4,11.262164115905762,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,8,11,32,4,77632,2,12,4,-19.27423095703125,88,0,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,15.888007164001465,8,11,32,4,77632,2,12,4,-3.386223793029785,4,0,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,0.5396356582641602,8,11,32,4,77632,2,12,4,-2.846588134765625,4,0,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,-1.6980361938476562,8,11,32,4,77632,2,12,4,-4.544624328613281,3,0,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,3.478264808654785,8,11,32,4,77632,2,12,4,-1.066359519958496,3,0,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,3,post_sa,4.214787483215332,8,11,32,4,77632,2,12,4,3.148427963256836,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,3,post_ff,3.6267528533935547,8,11,32,4,77632,2,12,4,6.775180816650391,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,4,post_sa,-2.811126708984375,8,11,32,4,77632,2,12,4,3.9640541076660156,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,4,post_ff,0.7110395431518555,8,11,32,4,77632,2,12,4,4.675093650817871,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,5,post_sa,0.2461395263671875,8,11,32,4,77632,2,12,4,4.921233177185059,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,5,post_ff,-0.5020103454589844,8,11,32,4,77632,2,12,4,4.419222831726074,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,6,post_sa,-0.18874645233154297,8,11,32,4,77632,2,12,4,4.230476379394531,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,6,post_ff,-2.5357398986816406,8,11,32,4,77632,2,12,4,1.6947364807128906,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,7,post_sa,6.832277297973633,8,11,32,4,77632,2,12,4,8.527013778686523,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,7,post_ff,-4.051309585571289,8,11,32,4,77632,2,12,4,4.475704193115234,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,8,post_sa,4.853654861450195,8,11,32,4,77632,2,12,4,9.32935905456543,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,8,post_ff,-0.056313514709472656,8,11,32,4,77632,2,12,4,9.273045539855957,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,8,11,32,4,77632,2,12,4,-11.522345542907715,9,0,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,5.474370002746582,8,11,32,4,77632,2,12,4,-6.047975540161133,5,0,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,0.6850433349609375,8,11,32,4,77632,2,12,4,-5.362932205200195,5,0,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,8.152153015136719,8,11,32,4,77632,2,12,4,2.7892208099365234,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,0.23914051055908203,8,11,32,4,77632,2,12,4,3.0283613204956055,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,3,post_sa,0.6764507293701172,8,11,32,4,77632,2,12,4,3.7048120498657227,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,3,post_ff,-0.49898338317871094,8,11,32,4,77632,2,12,4,3.2058286666870117,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,4,post_sa,0.20821285247802734,8,11,32,4,77632,2,12,4,3.414041519165039,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,4,post_ff,-0.7768344879150391,8,11,32,4,77632,2,12,4,2.63720703125,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,5,post_sa,0.27675437927246094,8,11,32,4,77632,2,12,4,2.913961410522461,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,5,post_ff,2.020353317260742,8,11,32,4,77632,2,12,4,4.934314727783203,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,6,post_sa,0.6792030334472656,8,11,32,4,77632,2,12,4,5.613517761230469,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,6,post_ff,-0.9372653961181641,8,11,32,4,77632,2,12,4,4.676252365112305,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,7,post_sa,4.077889442443848,8,11,32,4,77632,2,12,4,8.754141807556152,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,7,post_ff,-0.08696556091308594,8,11,32,4,77632,2,12,4,8.667176246643066,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,8,post_sa,2.2299089431762695,8,11,32,4,77632,2,12,4,10.897085189819336,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,8,post_ff,0.4869709014892578,8,11,32,4,77632,2,12,4,11.384056091308594,1,1,4,1600
