axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
raw_length,6ee96a3ceda6,4,360,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,-0.6652069091796875,2,37,64,0,85504,2,8,4,9.106283187866211,1,1,2,800
raw_length,6ee96a3ceda6,4,361,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-29.501846313476562,86,0,2,800
raw_length,6ee96a3ceda6,4,361,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,23.41007423400879,2,37,64,0,85504,2,8,4,-6.091772079467773,2,0,2,800
raw_length,6ee96a3ceda6,4,361,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,0.6108894348144531,2,37,64,0,85504,2,8,4,-5.48088264465332,2,0,2,800
raw_length,6ee96a3ceda6,4,361,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,19.722755432128906,2,37,64,0,85504,2,8,4,14.241872787475586,1,1,2,800
raw_length,6ee96a3ceda6,4,361,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,-0.4040107727050781,2,37,64,0,85504,2,8,4,13.837862014770508,1,1,2,800
raw_length,6ee96a3ceda6,4,362,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-27.757871627807617,69,0,2,800
raw_length,6ee96a3ceda6,4,362,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,12.880651473999023,2,37,64,0,85504,2,8,4,-14.877220153808594,3,0,2,800
raw_length,6ee96a3ceda6,4,362,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,4.655813217163086,2,37,64,0,85504,2,8,4,-10.221406936645508,2,0,2,800
raw_length,6ee96a3ceda6,4,362,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,15.847831726074219,2,37,64,0,85504,2,8,4,5.626424789428711,1,1,2,800
raw_length,6ee96a3ceda6,4,362,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,-0.5668888092041016,2,37,64,0,85504,2,8,4,5.059535980224609,1,1,2,800
raw_length,6ee96a3ceda6,4,363,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-23.50434684753418,29,0,2,800
raw_length,6ee96a3ceda6,4,363,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,31.768226623535156,2,37,64,0,85504,2,8,4,8.263879776000977,1,1,2,800
raw_length,6ee96a3ceda6,4,363,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,1.654165267944336,2,37,64,0,85504,2,8,4,9.918045043945312,1,1,2,800
raw_length,6ee96a3ceda6,4,363,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,-3.7093887329101562,2,37,64,0,85504,2,8,4,6.208656311035156,1,1,2,800
raw_length,6ee96a3ceda6,4,363,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,0.5450763702392578,2,37,64,0,85504,2,8,4,6.753732681274414,1,1,2,800
raw_length,6ee96a3ceda6,4,364,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-22.565696716308594,24,0,2,800
raw_length,6ee96a3ceda6,4,364,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,38.94067573547363,2,37,64,0,85504,2,8,4,16.37497901916504,1,1,2,800
raw_length,6ee96a3ceda6,4,364,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,0.3002185821533203,2,37,64,0,85504,2,8,4,16.67519760131836,1,1,2,800
raw_length,6ee96a3ceda6,4,364,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,-7.839284896850586,2,37,64,0,85504,2,8,4,8.835912704467773,1,1,2,800
raw_length,6ee96a3ceda6,4,364,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,-1.4069652557373047,2,37,64,0,85504,2,8,4,7.428947448730469,1,1,2,800
raw_length,6ee96a3ceda6,4,365,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-27.757871627807617,69,0,2,800
raw_length,6ee96a3ceda6,4,365,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,19.104188919067383,2,37,64,0,85504,2,8,4,-8.653682708740234,4,0,2,800
raw_length,6ee96a3ceda6,4,365,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,5.275859832763672,2,37,64,0,85504,2,8,4,-3.3778228759765625,2,0,2,800
raw_length,6ee96a3ceda6,4,365,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,15.42706298828125,2,37,64,0,85504,2,8,4,12.049240112304688,1,1,2,800
raw_length,6ee96a3ceda6,4,365,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,-0.5197525024414062,2,37,64,0,85504,2,8,4,11.529487609863281,1,1,2,800
raw_length,6ee96a3ceda6,4,366,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-27.757871627807617,69,0,2,800
raw_length,6ee96a3ceda6,4,366,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,12.880651473999023,2,37,64,0,85504,2,8,4,-14.877220153808594,3,0,2,800
raw_length,6ee96a3ceda6,4,366,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,4.655813217163086,2,37,64,0,85504,2,8,4,-10.221406936645508,2,0,2,800
raw_length,6ee96a3ceda6,4,366,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,15.847831726074219,2,37,64,0,85504,2,8,4,5.626424789428711,1,1,2,800
raw_length,6ee96a3ceda6,4,366,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,-0.5668888092041016,2,37,64,0,85504,2,8,4,5.059535980224609,1,1,2,800
raw_length,6ee96a3ceda6,4,367,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-29.501846313476562,86,0,2,800
raw_length,6ee96a3ceda6,4,367,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,23.485454559326172,2,37,64,0,85504,2,8,4,-6.016391754150391,2,0,2,800
raw_length,6ee96a3ceda6,4,367,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,0.4183807373046875,2,37,64,0,85504,2,8,4,-5.598011016845703,2,0,2,800
raw_length,6ee96a3ceda6,4,367,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,20.337160110473633,2,37,64,0,85504,2,8,4,14.73914909362793,1,1,2,800
raw_length,6ee96a3ceda6,4,367,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,-1.1220645904541016,2,37,64,0,85504,2,8,4,13.617084503173828,1,1,2,800
raw_length,6ee96a3ceda6,4,368,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-29.501846313476562,86,0,2,800
raw_length,6ee96a3ceda6,4,368,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,19.85152244567871,2,37,64,0,85504,2,8,4,-9.650323867797852,3,0,2,800
raw_length,6ee96a3ceda6,4,368,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,-1.1254959106445312,2,37,64,0,85504,2,8,4,-10.775819778442383,2,0,2,800
raw_length,6ee96a3ceda6,4,368,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,24.185792922973633,2,37,64,0,85504,2,8,4,13.40997314453125,1,1,2,800
raw_length,6ee96a3ceda6,4,368,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,0.23174667358398438,2,37,64,0,85504,2,8,4,13.641719818115234,1,1,2,800
raw_length,6ee96a3ceda6,4,369,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-29.501846313476562,86,0,2,800
raw_length,6ee96a3ceda6,4,369,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,19.85152244567871,2,37,64,0,85504,2,8,4,-9.650323867797852,3,0,2,800
raw_length,6ee96a3ceda6,4,369,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,-1.1254959106445312,2,37,64,0,85504,2,8,4,-10.775819778442383,2,0,2,800
raw_length,6ee96a3ceda6,4,369,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,24.185792922973633,2,37,64,0,85504,2,8,4,13.40997314453125,1,1,2,800
raw_length,6ee96a3ceda6,4,369,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,0.23174667358398438,2,37,64,0,85504,2,8,4,13.641719818115234,1,1,2,800
raw_length,6ee96a3ceda6,4,370,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-27.757871627807617,69,0,2,800
raw_length,6ee96a3ceda6,4,370,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,46.14433479309082,2,37,64,0,85504,2,8,4,18.386463165283203,1,1,2,800
raw_length,6ee96a3ceda6,4,370,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,2.3241844177246094,2,37,64,0,85504,2,8,4,20.710647583007812,1,1,2,800
raw_length,6ee96a3ceda6,4,370,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,-13.4718017578125,2,37,64,0,85504,2,8,4,7.2388458251953125,1,1,2,800
raw_length,6ee96a3ceda6,4,370,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,-2.068357467651367,2,37,64,0,85504,2,8,4,5.170488357543945,1,1,2,800
raw_length,6ee96a3ceda6,4,371,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-27.757871627807617,69,0,2,800
raw_length,6ee96a3ceda6,4,371,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,46.14433479309082,2,37,64,0,85504,2,8,4,18.386463165283203,1,1,2,800
raw_length,6ee96a3ceda6,4,371,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,2.3241844177246094,2,37,64,0,85504,2,8,4,20.710647583007812,1,1,2,800
raw_length,6ee96a3ceda6,4,371,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,-13.4718017578125,2,37,64,0,85504,2,8,4,7.2388458251953125,1,1,2,800
raw_length,6ee96a3ceda6,4,371,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,-2.068357467651367,2,37,64,0,85504,2,8,4,5.170488357543945,1,1,2,800
raw_length,6ee96a3ceda6,4,372,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-29.501846313476562,86,0,2,800
raw_length,6ee96a3ceda6,4,372,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,23.485454559326172,2,37,64,0,85504,2,8,4,-6.016391754150391,2,0,2,800
raw_length,6ee96a3ceda6,4,372,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,0.4183807373046875,2,37,64,0,85504,2,8,4,-5.598011016845703,2,0,2,800
raw_length,6ee96a3ceda6,4,372,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,20.337160110473633,2,37,64,0,85504,2,8,4,14.73914909362793,1,1,2,800
raw_length,6ee96a3ceda6,4,372,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,-1.1220645904541016,2,37,64,0,85504,2,8,4,13.617084503173828,1,1,2,800
raw_length,6ee96a3ceda6,4,373,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-27.757871627807617,69,0,2,800
raw_length,6ee96a3ceda6,4,373,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,12.880651473999023,2,37,64,0,85504,2,8,4,-14.877220153808594,3,0,2,800
raw_length,6ee96a3ceda6,4,373,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,4.655813217163086,2,37,64,0,85504,2,8,4,-10.221406936645508,2,0,2,800
raw_length,6ee96a3ceda6,4,373,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,15.847831726074219,2,37,64,0,85504,2,8,4,5.626424789428711,1,1,2,800
raw_length,6ee96a3ceda6,4,373,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,-0.5668888092041016,2,37,64,0,85504,2,8,4,5.059535980224609,1,1,2,800
raw_length,6ee96a3ceda6,4,374,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-23.50434684753418,29,0,2,800
raw_length,6ee96a3ceda6,4,374,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,28.399269104003906,2,37,64,0,85504,2,8,4,4.894922256469727,1,1,2,800
raw_length,6ee96a3ceda6,4,374,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,-0.201416015625,2,37,64,0,85504,2,8,4,4.693506240844727,1,1,2,800
raw_length,6ee96a3ceda6,4,374,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,5.077983856201172,2,37,64,0,85504,2,8,4,9.771490097045898,1,1,2,800
raw_length,6ee96a3ceda6,4,374,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,-0.6652069091796875,2,37,64,0,85504,2,8,4,9.106283187866211,1,1,2,800
raw_length,6ee96a3ceda6,4,375,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-29.501846313476562,86,0,2,800
raw_length,6ee96a3ceda6,4,375,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,23.41007423400879,2,37,64,0,85504,2,8,4,-6.091772079467773,2,0,2,800
raw_length,6ee96a3ceda6,4,375,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,0.6108894348144531,2,37,64,0,85504,2,8,4,-5.48088264465332,2,0,2,800
raw_length,6ee96a3ceda6,4,375,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,19.722755432128906,2,37,64,0,85504,2,8,4,14.241872787475586,1,1,2,800
raw_length,6ee96a3ceda6,4,375,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,-0.4040107727050781,2,37,64,0,85504,2,8,4,13.837862014770508,1,1,2,800
raw_length,6ee96a3ceda6,4,376,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-27.757871627807617,69,0,2,800
raw_length,6ee96a3ceda6,4,376,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,46.14433479309082,2,37,64,0,85504,2,8,4,18.386463165283203,1,1,2,800
raw_length,6ee96a3ceda6,4,376,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,2.3241844177246094,2,37,64,0,85504,2,8,4,20.710647583007812,1,1,2,800
raw_length,6ee96a3ceda6,4,376,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,-13.4718017578125,2,37,64,0,85504,2,8,4,7.2388458251953125,1,1,2,800
raw_length,6ee96a3ceda6,4,376,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,-2.068357467651367,2,37,64,0,85504,2,8,4,5.170488357543945,1,1,2,800
raw_length,6ee96a3ceda6,4,377,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-23.50434684753418,29,0,2,800
raw_length,6ee96a3ceda6,4,377,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,29.59784698486328,2,37,64,0,85504,2,8,4,6.093500137329102,1,1,2,800
raw_length,6ee96a3ceda6,4,377,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,-0.6108627319335938,2,37,64,0,85504,2,8,4,5.482637405395508,1,1,2,800
raw_length,6ee96a3ceda6,4,377,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,3.2791519165039062,2,37,64,0,85504,2,8,4,8.761789321899414,1,1,2,800
raw_length,6ee96a3ceda6,4,377,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,-0.2295074462890625,2,37,64,0,85504,2,8,4,8.532281875610352,1,1,2,800
raw_length,6ee96a3ceda6,4,378,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-22.565696716308594,24,0,2,800
raw_length,6ee96a3ceda6,4,378,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,38.94067573547363,2,37,64,0,85504,2,8,4,16.37497901916504,1,1,2,800
raw_length,6ee96a3ceda6,4,378,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,0.3002185821533203,2,37,64,0,85504,2,8,4,16.67519760131836,1,1,2,800
raw_length,6ee96a3ceda6,4,378,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,-7.839284896850586,2,37,64,0,85504,2,8,4,8.835912704467773,1,1,2,800
raw_length,6ee96a3ceda6,4,378,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,-1.4069652557373047,2,37,64,0,85504,2,8,4,7.428947448730469,1,1,2,800
raw_length,6ee96a3ceda6,4,379,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-27.757871627807617,69,0,2,800
raw_length,6ee96a3ceda6,4,379,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,34.009857177734375,2,37,64,0,85504,2,8,4,6.251985549926758,1,1,2,800
raw_length,6ee96a3ceda6,4,379,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,4.439655303955078,2,37,64,0,85504,2,8,4,10.691640853881836,1,1,2,800
raw_length,6ee96a3ceda6,4,379,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,-7.2954864501953125,2,37,64,0,85504,2,8,4,3.3961544036865234,1,1,2,800
raw_length,6ee96a3ceda6,4,379,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,-0.7805042266845703,2,37,64,0,85504,2,8,4,2.615650177001953,1,1,2,800
raw_length,6ee96a3ceda6,4,380,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-29.501846313476562,86,0,2,800
raw_length,6ee96a3ceda6,4,380,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,26.8137149810791,2,37,64,0,85504,2,8,4,-2.688131332397461,2,0,2,800
raw_length,6ee96a3ceda6,4,380,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,0.3501930236816406,2,37,64,0,85504,2,8,4,-2.3379383087158203,2,0,2,800
raw_length,6ee96a3ceda6,4,380,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,12.016847610473633,2,37,64,0,85504,2,8,4,9.678909301757812,1,1,2,800
raw_length,6ee96a3ceda6,4,380,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,-0.13563156127929688,2,37,64,0,85504,2,8,4,9.543277740478516,1,1,2,800
raw_length,6ee96a3ceda6,4,381,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-22.565696716308594,24,0,2,800
raw_length,6ee96a3ceda6,4,381,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,38.94067573547363,2,37,64,0,85504,2,8,4,16.37497901916504,1,1,2,800
raw_length,6ee96a3ceda6,4,381,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,0.3002185821533203,2,37,64,0,85504,2,8,4,16.67519760131836,1,1,2,800
raw_length,6ee96a3ceda6,4,381,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,-7.839284896850586,2,37,64,0,85504,2,8,4,8.835912704467773,1,1,2,800
raw_length,6ee96a3ceda6,4,381,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,-1.4069652557373047,2,37,64,0,85504,2,8,4,7.428947448730469,1,1,2,800
raw_length,6ee96a3ceda6,4,382,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-22.565696716308594,24,0,2,800
raw_length,6ee96a3ceda6,4,382,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,19.66608238220215,2,37,64,0,85504,2,8,4,-2.8996143341064453,2,0,2,800
raw_length,6ee96a3ceda6,4,382,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,-5.393804550170898,2,37,64,0,85504,2,8,4,-8.293418884277344,2,0,2,800
raw_length,6ee96a3ceda6,4,382,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,16.96673011779785,2,37,64,0,85504,2,8,4,8.673311233520508,1,1,2,800
raw_length,6ee96a3ceda6,4,382,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,0.5459918975830078,2,37,64,0,85504,2,8,4,9.219303131103516,1,1,2,800
raw_length,6ee96a3ceda6,4,383,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,8,4,-29.501846313476562,86,0,2,800
raw_length,6ee96a3ceda6,4,383,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,26.8137149810791,2,37,64,0,85504,2,8,4,-2.688131332397461,2,0,2,800
raw_length,6ee96a3ceda6,4,383,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,0.3501930236816406,2,37,64,0,85504,2,8,4,-2.3379383087158203,2,0,2,800
raw_length,6ee96a3ceda6,4,383,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,12.016847610473633,2,37,64,0,85504,2,8,4,9.678909301757812,1,1,2,800
raw_length,6ee96a3ceda6,4,383,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,-0.13563156127929688,2,37,64,0,85504,2,8,4,9.543277740478516,1,1,2,800
raw_length,dcb8f7366193,4,384,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-23.50434684753418,29,0,2,800
raw_length,dcb8f7366193,4,384,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,28.4508113861084,2,37,64,0,85504,2,12,4,4.946464538574219,1,1,2,800
raw_length,dcb8f7366193,4,384,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,-1.2464141845703125,2,37,64,0,85504,2,12,4,3.7000503540039062,1,1,2,800
raw_length,dcb8f7366193,4,384,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,7.370534896850586,2,37,64,0,85504,2,12,4,11.070585250854492,1,1,2,800
raw_length,dcb8f7366193,4,384,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,0.13524436950683594,2,37,64,0,85504,2,12,4,11.205829620361328,1,1,2,800
raw_length,dcb8f7366193,4,385,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-23.50434684753418,29,0,2,800
raw_length,dcb8f7366193,4,385,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,29.92555809020996,2,37,64,0,85504,2,12,4,6.421211242675781,1,1,2,800
raw_length,dcb8f7366193,4,385,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,0.24358749389648438,2,37,64,0,85504,2,12,4,6.664798736572266,1,1,2,800
raw_length,dcb8f7366193,4,385,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,7.024911880493164,2,37,64,0,85504,2,12,4,13.68971061706543,1,1,2,800
raw_length,dcb8f7366193,4,385,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,0.38232994079589844,2,37,64,0,85504,2,12,4,14.072040557861328,1,1,2,800
raw_length,dcb8f7366193,4,386,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-29.501846313476562,86,0,2,800
raw_length,dcb8f7366193,4,386,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,17.35358238220215,2,37,64,0,85504,2,12,4,-12.148263931274414,5,0,2,800
raw_length,dcb8f7366193,4,386,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,-0.14296531677246094,2,37,64,0,85504,2,12,4,-12.291229248046875,2,0,2,800
raw_length,dcb8f7366193,4,386,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,22.961599349975586,2,37,64,0,85504,2,12,4,10.670370101928711,1,1,2,800
raw_length,dcb8f7366193,4,386,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,0.8477897644042969,2,37,64,0,85504,2,12,4,11.518159866333008,1,1,2,800
raw_length,dcb8f7366193,4,387,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,387,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,21.705480575561523,2,37,64,0,85504,2,12,4,-6.052391052246094,2,0,2,800
raw_length,dcb8f7366193,4,387,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,5.4867401123046875,2,37,64,0,85504,2,12,4,-0.5656509399414062,2,0,2,800
raw_length,dcb8f7366193,4,387,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,16.67621421813965,2,37,64,0,85504,2,12,4,16.110563278198242,1,1,2,800
raw_length,dcb8f7366193,4,387,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,0.02448272705078125,2,37,64,0,85504,2,12,4,16.135046005249023,1,1,2,800
raw_length,dcb8f7366193,4,388,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-23.50434684753418,29,0,2,800
raw_length,dcb8f7366193,4,388,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,29.558061599731445,2,37,64,0,85504,2,12,4,6.053714752197266,1,1,2,800
raw_length,dcb8f7366193,4,388,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,-0.8231849670410156,2,37,64,0,85504,2,12,4,5.23052978515625,1,1,2,800
raw_length,dcb8f7366193,4,388,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,4.165349960327148,2,37,64,0,85504,2,12,4,9.395879745483398,1,1,2,800
raw_length,dcb8f7366193,4,388,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,-0.057529449462890625,2,37,64,0,85504,2,12,4,9.338350296020508,1,1,2,800
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-23.50434684753418,29,0,2,800
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,29.558061599731445,2,37,64,0,85504,2,12,4,6.053714752197266,1,1,2,800
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,-0.8231849670410156,2,37,64,0,85504,2,12,4,5.23052978515625,1,1,2,800
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,4.165349960327148,2,37,64,0,85504,2,12,4,9.395879745483398,1,1,2,800
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,-0.057529449462890625,2,37,64,0,85504,2,12,4,9.338350296020508,1,1,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,46.013559341430664,2,37,64,0,85504,2,12,4,18.255687713623047,1,1,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,2.2114410400390625,2,37,64,0,85504,2,12,4,20.46712875366211,1,1,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,-13.155891418457031,2,37,64,0,85504,2,12,4,7.311237335205078,1,1,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,-2.0142459869384766,2,37,64,0,85504,2,12,4,5.296991348266602,1,1,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-27.757871627807617,69,0,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,46.013559341430664,2,37,64,0,85504,2,12,4,18.255687713623047,1,1,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,2.2114410400390625,2,37,64,0,85504,2,12,4,20.46712875366211,1,1,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,-13.155891418457031,2,37,64,0,85504,2,12,4,7.311237335205078,1,1,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,-2.0142459869384766,2,37,64,0,85504,2,12,4,5.296991348266602,1,1,2,800
