axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,31.870285034179688,2,11,64,32,85504,2,12,4,5.794944763183594,1,1,4,1600
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,1.210545539855957,2,11,64,32,85504,2,12,4,7.005490303039551,1,1,4,1600
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,4.511452674865723,2,11,64,32,85504,2,12,4,11.516942977905273,1,1,4,1600
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,6.514402389526367,2,11,64,32,85504,2,12,4,18.03134536743164,1,1,4,1600
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,13.971878051757812,2,11,64,32,85504,2,12,4,-12.103462219238281,17,0,4,1600
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,-0.7349472045898438,2,11,64,32,85504,2,12,4,-12.838409423828125,2,0,4,1600
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,23.746578216552734,2,11,64,32,85504,2,12,4,10.90816879272461,1,1,4,1600
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,8.738153457641602,2,11,64,32,85504,2,12,4,19.64632225036621,1,1,4,1600
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,2.543527603149414,2,11,64,32,85504,2,12,4,-30.16093635559082,171,0,4,1600
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,13.101396560668945,2,11,64,32,85504,2,12,4,-17.059539794921875,5,0,4,1600
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,37.59948921203613,2,11,64,32,85504,2,12,4,20.539949417114258,1,1,4,1600
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,-0.9527931213378906,2,11,64,32,85504,2,12,4,19.587156295776367,1,1,4,1600
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,21.188719749450684,2,11,64,32,85504,2,12,4,-11.51574420928955,15,0,4,1600
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,18.87797737121582,2,11,64,32,85504,2,12,4,7.3622331619262695,1,1,4,1600
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,2.7698516845703125,2,11,64,32,85504,2,12,4,10.132084846496582,1,1,4,1600
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,1.3368349075317383,2,11,64,32,85504,2,12,4,11.46891975402832,1,1,4,1600
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,24.00119113922119,2,11,64,32,85504,2,12,4,-8.703272819519043,13,0,4,1600
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,12.538470268249512,2,11,64,32,85504,2,12,4,3.8351974487304688,1,1,4,1600
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,5.879166603088379,2,11,64,32,85504,2,12,4,9.714364051818848,1,1,4,1600
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,1.5409469604492188,2,11,64,32,85504,2,12,4,11.255311012268066,1,1,4,1600
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,17.597320556640625,2,11,64,32,85504,2,12,4,-8.478019714355469,2,0,4,1600
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,7.2632904052734375,2,11,64,32,85504,2,12,4,-1.2147293090820312,2,0,4,1600
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,14.035654067993164,2,11,64,32,85504,2,12,4,12.820924758911133,1,1,4,1600
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,6.492433547973633,2,11,64,32,85504,2,12,4,19.313358306884766,1,1,4,1600
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,17.588226318359375,2,11,64,32,85504,2,12,4,-8.487113952636719,2,0,4,1600
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,7.276546478271484,2,11,64,32,85504,2,12,4,-1.2105674743652344,2,0,4,1600
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,10.57193660736084,2,11,64,32,85504,2,12,4,9.361369132995605,1,1,4,1600
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,5.767033576965332,2,11,64,32,85504,2,12,4,15.128402709960938,1,1,4,1600
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,2.724882125854492,2,11,64,32,85504,2,12,4,-29.979581832885742,166,0,4,1600
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,13.323822021484375,2,11,64,32,85504,2,12,4,-16.655759811401367,5,0,4,1600
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,39.157527923583984,2,11,64,32,85504,2,12,4,22.501768112182617,1,1,4,1600
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,-2.081888198852539,2,11,64,32,85504,2,12,4,20.419879913330078,1,1,4,1600
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,15.225722312927246,2,11,64,32,85504,2,12,4,-10.849617958068848,16,0,4,1600
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,-3.2782716751098633,2,11,64,32,85504,2,12,4,-14.127889633178711,3,0,4,1600
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,23.734556198120117,2,11,64,32,85504,2,12,4,9.606666564941406,1,1,4,1600
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,8.090131759643555,2,11,64,32,85504,2,12,4,17.69679832458496,1,1,4,1600
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-29.617633819580078,46,0,4,1600
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,5.21379280090332,2,11,64,32,85504,2,12,4,-24.403841018676758,111,0,4,1600
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,39.69254112243652,2,11,64,32,85504,2,12,4,15.288700103759766,1,1,4,1600
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,1.7135047912597656,2,11,64,32,85504,2,12,4,17.00220489501953,1,1,4,1600
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,1.3352508544921875,2,11,64,32,85504,2,12,4,18.33745574951172,1,1,4,1600
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,41.21681499481201,2,11,64,32,85504,2,12,4,8.512351036071777,1,1,4,1600
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,2.5972747802734375,2,11,64,32,85504,2,12,4,11.109625816345215,1,1,4,1600
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,5.045998573303223,2,11,64,32,85504,2,12,4,16.155624389648438,1,1,4,1600
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,1.2059097290039062,2,11,64,32,85504,2,12,4,17.361534118652344,1,1,4,1600
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,17.55545425415039,2,11,64,32,85504,2,12,4,-8.519886016845703,2,0,4,1600
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,7.334400177001953,2,11,64,32,85504,2,12,4,-1.18548583984375,2,0,4,1600
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,12.048375129699707,2,11,64,32,85504,2,12,4,10.862889289855957,1,1,4,1600
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,6.590762138366699,2,11,64,32,85504,2,12,4,17.453651428222656,1,1,4,1600
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-29.617633819580078,46,0,4,1600
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,23.20072364807129,2,11,64,32,85504,2,12,4,-6.416910171508789,2,0,4,1600
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,3.0904226303100586,2,11,64,32,85504,2,12,4,-3.3264875411987305,2,0,4,1600
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,11.763257026672363,2,11,64,32,85504,2,12,4,8.436769485473633,1,1,4,1600
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,-0.09581947326660156,2,11,64,32,85504,2,12,4,8.340950012207031,1,1,4,1600
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-35.13824462890625,100,0,4,1600
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,27.870952606201172,2,11,64,32,85504,2,12,4,-7.267292022705078,2,0,4,1600
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,-0.7099151611328125,2,11,64,32,85504,2,12,4,-7.977207183837891,2,0,4,1600
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,19.00404930114746,2,11,64,32,85504,2,12,4,11.02684211730957,1,1,4,1600
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,0.6579017639160156,2,11,64,32,85504,2,12,4,11.684743881225586,1,1,4,1600
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,24.017423629760742,2,11,64,32,85504,2,12,4,-2.0579166412353516,2,0,4,1600
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,5.897948265075684,2,11,64,32,85504,2,12,4,3.840031623840332,1,1,4,1600
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,10.749075889587402,2,11,64,32,85504,2,12,4,14.589107513427734,1,1,4,1600
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,6.097743988037109,2,11,64,32,85504,2,12,4,20.686851501464844,1,1,4,1600
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,24.39140510559082,2,11,64,32,85504,2,12,4,-8.313058853149414,6,0,4,1600
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,4.304645538330078,2,11,64,32,85504,2,12,4,-4.008413314819336,3,0,4,1600
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,9.49720287322998,2,11,64,32,85504,2,12,4,5.4887895584106445,1,1,4,1600
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,0.21220111846923828,2,11,64,32,85504,2,12,4,5.700990676879883,1,1,4,1600
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-35.13824462890625,100,0,4,1600
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,29.76947021484375,2,11,64,32,85504,2,12,4,-5.3687744140625,2,0,4,1600
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,-0.9183712005615234,2,11,64,32,85504,2,12,4,-6.287145614624023,2,0,4,1600
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,17.203134536743164,2,11,64,32,85504,2,12,4,10.91598892211914,1,1,4,1600
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,0.7034091949462891,2,11,64,32,85504,2,12,4,11.61939811706543,1,1,4,1600
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-35.13824462890625,100,0,4,1600
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,-11.687408447265625,2,11,64,32,85504,2,12,4,-46.825653076171875,192,0,4,1600
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,47.9759635925293,2,11,64,32,85504,2,12,4,1.1503105163574219,1,1,4,1600
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,12.746330261230469,2,11,64,32,85504,2,12,4,13.89664077758789,1,1,4,1600
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,-0.3523855209350586,2,11,64,32,85504,2,12,4,13.544255256652832,1,1,4,1600
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,2,11,64,32,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,23.96810531616211,2,11,64,32,85504,2,12,4,-8.736358642578125,5,0,4,1600
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,5.5965776443481445,2,11,64,32,85504,2,12,4,-3.1397809982299805,3,0,4,1600
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,8.548357009887695,2,11,64,32,85504,2,12,4,5.408576011657715,1,1,4,1600
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,-0.03156280517578125,2,11,64,32,85504,2,12,4,5.377013206481934,1,1,4,1600
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-29.617633819580078,46,0,4,1600
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",skip_gram,4,1,post_sa,35.51802921295166,2,11,64,0,85504,2,12,2,5.900395393371582,1,1,4,1600
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",skip_gram,4,1,post_ff,3.843625068664551,2,11,64,0,85504,2,12,2,9.744020462036133,1,1,4,1600
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",skip_gram,4,2,post_sa,1.6679115295410156,2,11,64,0,85504,2,12,2,11.411931991577148,1,1,4,1600
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",skip_gram,4,2,post_ff,0.13593101501464844,2,11,64,0,85504,2,12,2,11.547863006591797,1,1,4,1600
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-29.617633819580078,46,0,4,1600
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",skip_gram,4,1,post_sa,8.068778991699219,2,11,64,0,85504,2,12,2,-21.54885482788086,72,0,4,1600
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",skip_gram,4,1,post_ff,37.88523292541504,2,11,64,0,85504,2,12,2,16.33637809753418,1,1,4,1600
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",skip_gram,4,2,post_sa,2.760557174682617,2,11,64,0,85504,2,12,2,19.096935272216797,1,1,4,1600
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",skip_gram,4,2,post_ff,0.5457077026367188,2,11,64,0,85504,2,12,2,19.642642974853516,1,1,4,1600
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-32.704463958740234,75,0,4,1600
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",skip_gram,4,1,post_sa,26.696818351745605,2,11,64,0,85504,2,12,2,-6.007645606994629,9,0,4,1600
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",skip_gram,4,1,post_ff,10.969351768493652,2,11,64,0,85504,2,12,2,4.961706161499023,1,1,4,1600
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",skip_gram,4,2,post_sa,4.604892730712891,2,11,64,0,85504,2,12,2,9.566598892211914,1,1,4,1600
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",skip_gram,4,2,post_ff,0.8553600311279297,2,11,64,0,85504,2,12,2,10.421958923339844,1,1,4,1600
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-26.075340270996094,23,0,4,1600
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",skip_gram,4,1,post_sa,33.689887046813965,2,11,64,0,85504,2,12,2,7.614546775817871,1,1,4,1600
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",skip_gram,4,1,post_ff,1.1528005599975586,2,11,64,0,85504,2,12,2,8.76734733581543,1,1,4,1600
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",skip_gram,4,2,post_sa,-2.1594648361206055,2,11,64,0,85504,2,12,2,6.607882499694824,1,1,4,1600
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",skip_gram,4,2,post_ff,3.5576391220092773,2,11,64,0,85504,2,12,2,10.165521621704102,1,1,4,1600
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-29.617633819580078,46,0,4,1600
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",skip_gram,4,1,post_sa,22.98982810974121,2,11,64,0,85504,2,12,2,-6.627805709838867,3,0,4,1600
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",skip_gram,4,1,post_ff,2.5370378494262695,2,11,64,0,85504,2,12,2,-4.090767860412598,3,0,4,1600
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",skip_gram,4,2,post_sa,9.377302169799805,2,11,64,0,85504,2,12,2,5.286534309387207,1,1,4,1600
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",skip_gram,4,2,post_ff,-0.12055587768554688,2,11,64,0,85504,2,12,2,5.16597843170166,1,1,4,1600
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-29.617633819580078,46,0,4,1600
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",skip_gram,4,1,post_sa,22.98982810974121,2,11,64,0,85504,2,12,2,-6.627805709838867,3,0,4,1600
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",skip_gram,4,1,post_ff,2.5370378494262695,2,11,64,0,85504,2,12,2,-4.090767860412598,3,0,4,1600
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",skip_gram,4,2,post_sa,9.377302169799805,2,11,64,0,85504,2,12,2,5.286534309387207,1,1,4,1600
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",skip_gram,4,2,post_ff,-0.12055587768554688,2,11,64,0,85504,2,12,2,5.16597843170166,1,1,4,1600
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-26.075340270996094,23,0,4,1600
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",skip_gram,4,1,post_sa,16.417648315429688,2,11,64,0,85504,2,12,2,-9.657691955566406,2,0,4,1600
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",skip_gram,4,1,post_ff,4.840488433837891,2,11,64,0,85504,2,12,2,-4.817203521728516,2,0,4,1600
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",skip_gram,4,2,post_sa,18.443607330322266,2,11,64,0,85504,2,12,2,13.62640380859375,1,1,4,1600
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",skip_gram,4,2,post_ff,8.08753776550293,2,11,64,0,85504,2,12,2,21.71394157409668,1,1,4,1600
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-26.075340270996094,23,0,4,1600
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",skip_gram,4,1,post_sa,16.417648315429688,2,11,64,0,85504,2,12,2,-9.657691955566406,2,0,4,1600
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",skip_gram,4,1,post_ff,4.840488433837891,2,11,64,0,85504,2,12,2,-4.817203521728516,2,0,4,1600
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",skip_gram,4,2,post_sa,18.443607330322266,2,11,64,0,85504,2,12,2,13.62640380859375,1,1,4,1600
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",skip_gram,4,2,post_ff,8.08753776550293,2,11,64,0,85504,2,12,2,21.71394157409668,1,1,4,1600
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-29.617633819580078,46,0,4,1600
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",skip_gram,4,1,post_sa,8.068778991699219,2,11,64,0,85504,2,12,2,-21.54885482788086,72,0,4,1600
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",skip_gram,4,1,post_ff,37.88523292541504,2,11,64,0,85504,2,12,2,16.33637809753418,1,1,4,1600
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",skip_gram,4,2,post_sa,2.760557174682617,2,11,64,0,85504,2,12,2,19.096935272216797,1,1,4,1600
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",skip_gram,4,2,post_ff,0.5457077026367188,2,11,64,0,85504,2,12,2,19.642642974853516,1,1,4,1600
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-32.704463958740234,75,0,4,1600
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",skip_gram,4,1,post_sa,42.15529823303223,2,11,64,0,85504,2,12,2,9.450834274291992,1,1,4,1600
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",skip_gram,4,1,post_ff,0.2146148681640625,2,11,64,0,85504,2,12,2,9.665449142456055,1,1,4,1600
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",skip_gram,4,2,post_sa,-5.7092132568359375,2,11,64,0,85504,2,12,2,3.956235885620117,1,1,4,1600
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",skip_gram,4,2,post_ff,0.8141422271728516,2,11,64,0,85504,2,12,2,4.770378112792969,1,1,4,1600
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-26.075340270996094,23,0,4,1600
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",skip_gram,4,1,post_sa,17.019664764404297,2,11,64,0,85504,2,12,2,-9.055675506591797,4,0,4,1600
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",skip_gram,4,1,post_ff,1.4030723571777344,2,11,64,0,85504,2,12,2,-7.6526031494140625,2,0,4,1600
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",skip_gram,4,2,post_sa,15.552021026611328,2,11,64,0,85504,2,12,2,7.899417877197266,1,1,4,1600
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",skip_gram,4,2,post_ff,8.901727676391602,2,11,64,0,85504,2,12,2,16.801145553588867,1,1,4,1600
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-29.617633819580078,46,0,4,1600
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",skip_gram,4,1,post_sa,3.991424560546875,2,11,64,0,85504,2,12,2,-25.626209259033203,98,0,4,1600
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",skip_gram,4,1,post_ff,29.111889839172363,2,11,64,0,85504,2,12,2,3.48568058013916,1,1,4,1600
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",skip_gram,4,2,post_sa,2.0800695419311523,2,11,64,0,85504,2,12,2,5.5657501220703125,1,1,4,1600
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",skip_gram,4,2,post_ff,0.3273162841796875,2,11,64,0,85504,2,12,2,5.89306640625,1,1,4,1600
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,2,-35.13824462890625,100,0,4,1600
