axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5b3975d8947d,4,282,"p2:(3, 0):10",17.0457706451416,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,3,4,2,post_sa,3,1,4,1600
raw_length,5b3975d8947d,4,283,"p2:(2, 3):11",7.347667694091797,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,3,4,1,post_ff,2,1,4,1600
raw_length,5b3975d8947d,4,284,"p2:(2, 2):12",19.93032455444336,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,3,4,1,post_sa,1,1,4,1600
raw_length,5b3975d8947d,4,285,"p2:(3, 0):13",17.0457706451416,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,3,4,2,post_sa,3,1,4,1600
raw_length,5b3975d8947d,4,286,"p2:(0, 3):14",12.929805755615234,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,3,4,1,post_ff,2,1,4,1600
raw_length,5b3975d8947d,4,287,"p2:(2, 2):15",19.93032455444336,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,3,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,288,"p2:(1, 1):0",13.072415351867676,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,289,"p2:(2, 0):1",19.73708724975586,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,290,"p2:(0, 0):2",19.433856964111328,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,291,"p2:(1, 0):3",18.137680053710938,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,292,"p2:(3, 3):4",7.661914825439453,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,293,"p2:(3, 3):5",7.661914825439453,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,294,"p2:(3, 2):6",20.206361770629883,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,295,"p2:(3, 2):7",20.206361770629883,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,296,"p2:(2, 0):8",19.73708724975586,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,297,"p2:(1, 3):9",15.037101745605469,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,298,"p2:(0, 1):10",20.366107940673828,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,299,"p2:(0, 2):11",16.0762882232666,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,300,"p2:(3, 0):12",17.0457706451416,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,301,"p2:(1, 0):13",18.137680053710938,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,302,"p2:(0, 1):14",20.366107940673828,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,303,"p2:(3, 1):15",21.229103088378906,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,304,"p2:(0, 0):0",19.433856964111328,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,305,"p2:(0, 0):1",19.433856964111328,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,306,"p2:(3, 2):2",20.206361770629883,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,307,"p2:(3, 2):3",20.206361770629883,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,308,"p2:(3, 1):4",21.229103088378906,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,309,"p2:(0, 1):5",20.366107940673828,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,310,"p2:(2, 0):6",19.73708724975586,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,311,"p2:(1, 3):7",15.037101745605469,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,312,"p2:(3, 2):8",20.206361770629883,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,313,"p2:(3, 3):9",7.661914825439453,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,314,"p2:(3, 0):10",17.0457706451416,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,315,"p2:(2, 3):11",7.347667694091797,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,316,"p2:(2, 2):12",19.93032455444336,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,317,"p2:(3, 0):13",17.0457706451416,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,318,"p2:(0, 3):14",12.929805755615234,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,319,"p2:(2, 2):15",19.93032455444336,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,320,"p2:(1, 1):0",12.032515525817871,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,321,"p2:(2, 0):1",18.581640243530273,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,322,"p2:(0, 0):2",12.240616798400879,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,323,"p2:(1, 0):3",16.556034088134766,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,324,"p2:(3, 3):4",9.594619750976562,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,325,"p2:(3, 3):5",9.594619750976562,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,326,"p2:(3, 2):6",22.76886749267578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,327,"p2:(3, 2):7",22.76886749267578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,328,"p2:(2, 0):8",18.581640243530273,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,329,"p2:(1, 3):9",14.186005592346191,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,330,"p2:(0, 1):10",16.517616271972656,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,331,"p2:(0, 2):11",18.808870315551758,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,332,"p2:(3, 0):12",19.082738876342773,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,333,"p2:(1, 0):13",16.556034088134766,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,334,"p2:(0, 1):14",16.517616271972656,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,335,"p2:(3, 1):15",16.00448226928711,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,336,"p2:(0, 0):0",12.240616798400879,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,337,"p2:(0, 0):1",12.240616798400879,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,338,"p2:(3, 2):2",22.76886749267578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,339,"p2:(3, 2):3",22.76886749267578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,340,"p2:(3, 1):4",16.00448226928711,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,341,"p2:(0, 1):5",16.517616271972656,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,342,"p2:(2, 0):6",18.581640243530273,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,343,"p2:(1, 3):7",14.186005592346191,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,344,"p2:(3, 2):8",22.76886749267578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,345,"p2:(3, 3):9",9.594619750976562,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,346,"p2:(3, 0):10",19.082738876342773,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,347,"p2:(2, 3):11",17.118324279785156,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,348,"p2:(2, 2):12",5.11269474029541,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,349,"p2:(3, 0):13",19.082738876342773,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,350,"p2:(0, 3):14",13.775359153747559,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,351,"p2:(2, 2):15",5.11269474029541,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,352,"p2:(1, 1):0",8.72391128540039,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,353,"p2:(2, 0):1",18.392444610595703,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,354,"p2:(0, 0):2",9.467142105102539,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,355,"p2:(1, 0):3",14.57355785369873,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,356,"p2:(3, 3):4",6.573997497558594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,357,"p2:(3, 3):5",6.573997497558594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,358,"p2:(3, 2):6",15.2402982711792,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,359,"p2:(3, 2):7",15.2402982711792,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,360,"p2:(2, 0):8",18.392444610595703,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,361,"p2:(1, 3):9",15.596208572387695,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,362,"p2:(0, 1):10",19.673458099365234,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,363,"p2:(0, 2):11",16.325172424316406,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,364,"p2:(3, 0):12",18.64980125427246,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,365,"p2:(1, 0):13",14.57355785369873,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,366,"p2:(0, 1):14",19.673458099365234,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,367,"p2:(3, 1):15",2.7149105072021484,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,368,"p2:(0, 0):0",9.467142105102539,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,369,"p2:(0, 0):1",9.467142105102539,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,370,"p2:(3, 2):2",15.2402982711792,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,371,"p2:(3, 2):3",15.2402982711792,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,372,"p2:(3, 1):4",2.7149105072021484,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,373,"p2:(0, 1):5",19.673458099365234,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,374,"p2:(2, 0):6",18.392444610595703,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,375,"p2:(1, 3):7",15.596208572387695,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,376,"p2:(3, 2):8",15.2402982711792,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,377,"p2:(3, 3):9",6.573997497558594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,378,"p2:(3, 0):10",18.64980125427246,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,379,"p2:(2, 3):11",10.075222969055176,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,380,"p2:(2, 2):12",10.828652381896973,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,381,"p2:(3, 0):13",18.64980125427246,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,382,"p2:(0, 3):14",4.036039352416992,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,383,"p2:(2, 2):15",10.828652381896973,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,384,"p2:(1, 1):0",13.193339347839355,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,385,"p2:(2, 0):1",17.990955352783203,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,386,"p2:(0, 0):2",9.439495086669922,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,387,"p2:(1, 0):3",10.832670211791992,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,388,"p2:(3, 3):4",8.344749450683594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",8.344749450683594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",17.990955352783203,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",14.715730667114258,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",18.380207061767578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",17.116607666015625,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",11.041074752807617,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",10.832670211791992,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",18.380207061767578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",19.8448543548584,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",9.439495086669922,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",9.439495086669922,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",19.8448543548584,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",18.380207061767578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",17.990955352783203,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",14.715730667114258,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",8.344749450683594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",11.041074752807617,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",19.134132385253906,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",13.630836486816406,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",11.041074752807617,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",11.577348709106445,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",13.630836486816406,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",16.930965423583984,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",19.870859146118164,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",7.482059478759766,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",12.793599128723145,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",7.911290168762207,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,421,"p2:(3, 3):5",7.911290168762207,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",20.846878051757812,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",20.846878051757812,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",19.870859146118164,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",12.844655990600586,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",16.11025047302246,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",15.61781120300293,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",15.1354398727417,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",12.793599128723145,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",16.11025047302246,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,431,"p2:(3, 1):15",14.447595596313477,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
