axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
raw_length,def8612efd03,4,325,"p2:(3, 3):5",necessary_pattern,4,8,post_sa,-0.1833333969116211,8,23,32,0,77632,2,6,4,1.2488946914672852,1,1,2,800
raw_length,def8612efd03,4,325,"p2:(3, 3):5",necessary_pattern,4,8,post_ff,-0.048125267028808594,8,23,32,0,77632,2,6,4,1.2007694244384766,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,6,4,-18.561681747436523,134,0,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,-3.6619739532470703,8,23,32,0,77632,2,6,4,-22.223655700683594,177,0,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,1.4885272979736328,8,23,32,0,77632,2,6,4,-20.73512840270996,172,0,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,16.01333522796631,8,23,32,0,77632,2,6,4,-4.721793174743652,6,0,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,5.435059547424316,8,23,32,0,77632,2,6,4,0.7132663726806641,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,3,post_sa,2.9996843338012695,8,23,32,0,77632,2,6,4,3.7129507064819336,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,3,post_ff,0.18964099884033203,8,23,32,0,77632,2,6,4,3.9025917053222656,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,4,post_sa,-0.35808277130126953,8,23,32,0,77632,2,6,4,3.544508934020996,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,4,post_ff,-0.4518604278564453,8,23,32,0,77632,2,6,4,3.092648506164551,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,5,post_sa,-0.06877994537353516,8,23,32,0,77632,2,6,4,3.0238685607910156,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,5,post_ff,0.09616470336914062,8,23,32,0,77632,2,6,4,3.1200332641601562,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,6,post_sa,-0.44295501708984375,8,23,32,0,77632,2,6,4,2.6770782470703125,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,6,post_ff,-0.21158599853515625,8,23,32,0,77632,2,6,4,2.4654922485351562,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,7,post_sa,0.08767986297607422,8,23,32,0,77632,2,6,4,2.5531721115112305,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,7,post_ff,-0.3636312484741211,8,23,32,0,77632,2,6,4,2.1895408630371094,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,8,post_sa,-0.2085094451904297,8,23,32,0,77632,2,6,4,1.9810314178466797,1,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",necessary_pattern,4,8,post_ff,-0.28909778594970703,8,23,32,0,77632,2,6,4,1.6919336318969727,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,6,4,-18.561681747436523,134,0,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,-3.6619739532470703,8,23,32,0,77632,2,6,4,-22.223655700683594,177,0,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,1.4885272979736328,8,23,32,0,77632,2,6,4,-20.73512840270996,172,0,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,16.01333522796631,8,23,32,0,77632,2,6,4,-4.721793174743652,6,0,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,5.435059547424316,8,23,32,0,77632,2,6,4,0.7132663726806641,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,3,post_sa,2.9996843338012695,8,23,32,0,77632,2,6,4,3.7129507064819336,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,3,post_ff,0.18964099884033203,8,23,32,0,77632,2,6,4,3.9025917053222656,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,4,post_sa,-0.35808277130126953,8,23,32,0,77632,2,6,4,3.544508934020996,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,4,post_ff,-0.4518604278564453,8,23,32,0,77632,2,6,4,3.092648506164551,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,5,post_sa,-0.06877994537353516,8,23,32,0,77632,2,6,4,3.0238685607910156,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,5,post_ff,0.09616470336914062,8,23,32,0,77632,2,6,4,3.1200332641601562,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,6,post_sa,-0.44295501708984375,8,23,32,0,77632,2,6,4,2.6770782470703125,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,6,post_ff,-0.21158599853515625,8,23,32,0,77632,2,6,4,2.4654922485351562,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,7,post_sa,0.08767986297607422,8,23,32,0,77632,2,6,4,2.5531721115112305,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,7,post_ff,-0.3636312484741211,8,23,32,0,77632,2,6,4,2.1895408630371094,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,8,post_sa,-0.2085094451904297,8,23,32,0,77632,2,6,4,1.9810314178466797,1,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",necessary_pattern,4,8,post_ff,-0.28909778594970703,8,23,32,0,77632,2,6,4,1.6919336318969727,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,6,4,-20.470727920532227,151,0,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,13.53004789352417,8,23,32,0,77632,2,6,4,-6.940680027008057,12,0,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,-0.6029343605041504,8,23,32,0,77632,2,6,4,-7.543614387512207,44,0,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,5.7006378173828125,8,23,32,0,77632,2,6,4,-1.8429765701293945,3,0,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,0.5929231643676758,8,23,32,0,77632,2,6,4,-1.2500534057617188,3,0,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,3,post_sa,1.8012475967407227,8,23,32,0,77632,2,6,4,0.5511941909790039,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,3,post_ff,1.0283613204956055,8,23,32,0,77632,2,6,4,1.5795555114746094,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,4,post_sa,1.4896669387817383,8,23,32,0,77632,2,6,4,3.0692224502563477,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,4,post_ff,0.37166309356689453,8,23,32,0,77632,2,6,4,3.440885543823242,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,5,post_sa,1.1717700958251953,8,23,32,0,77632,2,6,4,4.6126556396484375,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,5,post_ff,0.12590789794921875,8,23,32,0,77632,2,6,4,4.738563537597656,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,6,post_sa,2.279794692993164,8,23,32,0,77632,2,6,4,7.01835823059082,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,6,post_ff,0.6307964324951172,8,23,32,0,77632,2,6,4,7.6491546630859375,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,7,post_sa,1.2535228729248047,8,23,32,0,77632,2,6,4,8.902677536010742,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,7,post_ff,-0.11344242095947266,8,23,32,0,77632,2,6,4,8.78923511505127,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,8,post_sa,-0.9837636947631836,8,23,32,0,77632,2,6,4,7.805471420288086,1,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",necessary_pattern,4,8,post_ff,-0.9007415771484375,8,23,32,0,77632,2,6,4,6.904729843139648,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,6,4,-16.188308715820312,89,0,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,2.172940254211426,8,23,32,0,77632,2,6,4,-14.015368461608887,52,0,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,10.918249130249023,8,23,32,0,77632,2,6,4,-3.0971193313598633,6,0,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,2.6466073989868164,8,23,32,0,77632,2,6,4,-0.4505119323730469,2,0,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,4.420331001281738,8,23,32,0,77632,2,6,4,3.9698190689086914,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,3,post_sa,-0.5626325607299805,8,23,32,0,77632,2,6,4,3.407186508178711,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,3,post_ff,-0.4161348342895508,8,23,32,0,77632,2,6,4,2.99105167388916,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,4,post_sa,-0.32575130462646484,8,23,32,0,77632,2,6,4,2.6653003692626953,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,4,post_ff,-0.14005374908447266,8,23,32,0,77632,2,6,4,2.5252466201782227,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,5,post_sa,-0.5053977966308594,8,23,32,0,77632,2,6,4,2.0198488235473633,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,5,post_ff,0.024566650390625,8,23,32,0,77632,2,6,4,2.0444154739379883,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,6,post_sa,-0.16710186004638672,8,23,32,0,77632,2,6,4,1.8773136138916016,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,6,post_ff,-0.09804344177246094,8,23,32,0,77632,2,6,4,1.7792701721191406,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,7,post_sa,0.15751361846923828,8,23,32,0,77632,2,6,4,1.936783790588379,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,7,post_ff,-0.0704813003540039,8,23,32,0,77632,2,6,4,1.866302490234375,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,8,post_sa,0.1644582748413086,8,23,32,0,77632,2,6,4,2.0307607650756836,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",necessary_pattern,4,8,post_ff,-0.1691455841064453,8,23,32,0,77632,2,6,4,1.8616151809692383,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,6,4,-18.561681747436523,134,0,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,24.602389335632324,8,23,32,0,77632,2,6,4,6.040707588195801,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,-0.8733100891113281,8,23,32,0,77632,2,6,4,5.167397499084473,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,1.1568918228149414,8,23,32,0,77632,2,6,4,6.324289321899414,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,-11.190872192382812,8,23,32,0,77632,2,6,4,-4.866582870483398,2,0,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,3,post_sa,5.866915702819824,8,23,32,0,77632,2,6,4,1.0003328323364258,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,3,post_ff,-0.02238178253173828,8,23,32,0,77632,2,6,4,0.9779510498046875,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,4,post_sa,-0.2003173828125,8,23,32,0,77632,2,6,4,0.7776336669921875,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,4,post_ff,0.06774139404296875,8,23,32,0,77632,2,6,4,0.8453750610351562,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,5,post_sa,0.581329345703125,8,23,32,0,77632,2,6,4,1.4267044067382812,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,5,post_ff,0.09825611114501953,8,23,32,0,77632,2,6,4,1.5249605178833008,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,6,post_sa,0.05206775665283203,8,23,32,0,77632,2,6,4,1.5770282745361328,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,6,post_ff,-0.1204986572265625,8,23,32,0,77632,2,6,4,1.4565296173095703,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,7,post_sa,1.0852842330932617,8,23,32,0,77632,2,6,4,2.541813850402832,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,7,post_ff,-0.3245353698730469,8,23,32,0,77632,2,6,4,2.217278480529785,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,8,post_sa,-0.21065330505371094,8,23,32,0,77632,2,6,4,2.006625175476074,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",necessary_pattern,4,8,post_ff,-0.3023500442504883,8,23,32,0,77632,2,6,4,1.704275131225586,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,6,4,-20.470727920532227,151,0,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,10.426656723022461,8,23,32,0,77632,2,6,4,-10.044071197509766,41,0,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,1.4851312637329102,8,23,32,0,77632,2,6,4,-8.558939933776855,31,0,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,7.859502792358398,8,23,32,0,77632,2,6,4,-0.699437141418457,2,0,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,0.6983242034912109,8,23,32,0,77632,2,6,4,-0.0011129379272460938,2,0,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,3,post_sa,2.514885902404785,8,23,32,0,77632,2,6,4,2.513772964477539,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,3,post_ff,1.6686077117919922,8,23,32,0,77632,2,6,4,4.182380676269531,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,4,post_sa,1.0456275939941406,8,23,32,0,77632,2,6,4,5.228008270263672,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,4,post_ff,0.6669511795043945,8,23,32,0,77632,2,6,4,5.894959449768066,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,5,post_sa,0.8835325241088867,8,23,32,0,77632,2,6,4,6.778491973876953,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,5,post_ff,0.1871490478515625,8,23,32,0,77632,2,6,4,6.965641021728516,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,6,post_sa,1.0913801193237305,8,23,32,0,77632,2,6,4,8.057021141052246,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,6,post_ff,0.6332674026489258,8,23,32,0,77632,2,6,4,8.690288543701172,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,7,post_sa,-0.42394256591796875,8,23,32,0,77632,2,6,4,8.266345977783203,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,7,post_ff,-0.7044763565063477,8,23,32,0,77632,2,6,4,7.5618696212768555,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,8,post_sa,-0.7844390869140625,8,23,32,0,77632,2,6,4,6.777430534362793,1,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",necessary_pattern,4,8,post_ff,-0.8561887741088867,8,23,32,0,77632,2,6,4,5.921241760253906,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,6,4,-15.745372772216797,79,0,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,15.830699920654297,8,23,32,0,77632,2,6,4,0.0853271484375,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,2.318171501159668,8,23,32,0,77632,2,6,4,2.403498649597168,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,-0.4617891311645508,8,23,32,0,77632,2,6,4,1.9417095184326172,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,1.1623716354370117,8,23,32,0,77632,2,6,4,3.104081153869629,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,3,post_sa,0.5857143402099609,8,23,32,0,77632,2,6,4,3.68979549407959,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,3,post_ff,1.2913169860839844,8,23,32,0,77632,2,6,4,4.981112480163574,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,4,post_sa,0.6492815017700195,8,23,32,0,77632,2,6,4,5.630393981933594,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,4,post_ff,-0.19750690460205078,8,23,32,0,77632,2,6,4,5.432887077331543,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,5,post_sa,-0.4546337127685547,8,23,32,0,77632,2,6,4,4.978253364562988,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,5,post_ff,-0.08049869537353516,8,23,32,0,77632,2,6,4,4.897754669189453,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,6,post_sa,-0.6723537445068359,8,23,32,0,77632,2,6,4,4.225400924682617,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,6,post_ff,-0.11417388916015625,8,23,32,0,77632,2,6,4,4.111227035522461,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,7,post_sa,-0.1843423843383789,8,23,32,0,77632,2,6,4,3.926884651184082,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,7,post_ff,-0.19691085815429688,8,23,32,0,77632,2,6,4,3.729973793029785,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,8,post_sa,-0.5267133712768555,8,23,32,0,77632,2,6,4,3.2032604217529297,1,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",necessary_pattern,4,8,post_ff,-0.0820779800415039,8,23,32,0,77632,2,6,4,3.121182441711426,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,6,4,-18.561681747436523,134,0,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,22.754899978637695,8,23,32,0,77632,2,6,4,4.193218231201172,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,-1.410562515258789,8,23,32,0,77632,2,6,4,2.782655715942383,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,0.6753692626953125,8,23,32,0,77632,2,6,4,3.4580249786376953,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,-6.992903709411621,8,23,32,0,77632,2,6,4,-3.534878730773926,3,0,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,3,post_sa,4.399809837341309,8,23,32,0,77632,2,6,4,0.8649311065673828,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,3,post_ff,-0.08146476745605469,8,23,32,0,77632,2,6,4,0.7834663391113281,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,4,post_sa,-0.1747760772705078,8,23,32,0,77632,2,6,4,0.6086902618408203,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,4,post_ff,0.08754348754882812,8,23,32,0,77632,2,6,4,0.6962337493896484,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,5,post_sa,0.3582954406738281,8,23,32,0,77632,2,6,4,1.0545291900634766,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,5,post_ff,0.10831832885742188,8,23,32,0,77632,2,6,4,1.1628475189208984,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,6,post_sa,-0.06474876403808594,8,23,32,0,77632,2,6,4,1.0980987548828125,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,6,post_ff,-0.08304786682128906,8,23,32,0,77632,2,6,4,1.0150508880615234,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,7,post_sa,0.5213947296142578,8,23,32,0,77632,2,6,4,1.5364456176757812,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,7,post_ff,-0.2125873565673828,8,23,32,0,77632,2,6,4,1.3238582611083984,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,8,post_sa,-0.09244346618652344,8,23,32,0,77632,2,6,4,1.231414794921875,1,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",necessary_pattern,4,8,post_ff,-0.21982765197753906,8,23,32,0,77632,2,6,4,1.011587142944336,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,6,4,-18.561681747436523,134,0,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,24.602389335632324,8,23,32,0,77632,2,6,4,6.040707588195801,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,-0.8733100891113281,8,23,32,0,77632,2,6,4,5.167397499084473,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,1.1568918228149414,8,23,32,0,77632,2,6,4,6.324289321899414,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,-11.190872192382812,8,23,32,0,77632,2,6,4,-4.866582870483398,2,0,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,3,post_sa,5.866915702819824,8,23,32,0,77632,2,6,4,1.0003328323364258,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,3,post_ff,-0.02238178253173828,8,23,32,0,77632,2,6,4,0.9779510498046875,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,4,post_sa,-0.2003173828125,8,23,32,0,77632,2,6,4,0.7776336669921875,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,4,post_ff,0.06774139404296875,8,23,32,0,77632,2,6,4,0.8453750610351562,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,5,post_sa,0.581329345703125,8,23,32,0,77632,2,6,4,1.4267044067382812,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,5,post_ff,0.09825611114501953,8,23,32,0,77632,2,6,4,1.5249605178833008,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,6,post_sa,0.05206775665283203,8,23,32,0,77632,2,6,4,1.5770282745361328,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,6,post_ff,-0.1204986572265625,8,23,32,0,77632,2,6,4,1.4565296173095703,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,7,post_sa,1.0852842330932617,8,23,32,0,77632,2,6,4,2.541813850402832,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,7,post_ff,-0.3245353698730469,8,23,32,0,77632,2,6,4,2.217278480529785,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,8,post_sa,-0.21065330505371094,8,23,32,0,77632,2,6,4,2.006625175476074,1,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",necessary_pattern,4,8,post_ff,-0.3023500442504883,8,23,32,0,77632,2,6,4,1.704275131225586,1,1,2,800
raw_length,def8612efd03,4,335,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,6,4,-16.188308715820312,89,0,2,800
raw_length,def8612efd03,4,335,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,1.6233272552490234,8,23,32,0,77632,2,6,4,-14.564981460571289,100,0,2,800
raw_length,def8612efd03,4,335,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,6.133630752563477,8,23,32,0,77632,2,6,4,-8.431350708007812,31,0,2,800
