axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5b3975d8947d,4,281,"p2:(3, 3):9",16.350479125976562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,3,4,1,post_sa,1,1,4,1600
raw_length,5b3975d8947d,4,282,"p2:(3, 0):10",17.13152313232422,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,3,4,1,post_sa,1,1,4,1600
raw_length,5b3975d8947d,4,283,"p2:(2, 3):11",12.278079986572266,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,3,4,2,post_ff,4,1,4,1600
raw_length,5b3975d8947d,4,284,"p2:(2, 2):12",13.993170738220215,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,3,4,2,post_ff,4,1,4,1600
raw_length,5b3975d8947d,4,285,"p2:(3, 0):13",17.13152313232422,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,3,4,1,post_sa,1,1,4,1600
raw_length,5b3975d8947d,4,286,"p2:(0, 3):14",17.12710189819336,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,3,4,1,post_sa,1,1,4,1600
raw_length,5b3975d8947d,4,287,"p2:(2, 2):15",13.993170738220215,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,3,4,2,post_ff,4,1,4,1600
raw_length,e9e9842f144b,4,288,"p2:(1, 1):0",17.021656036376953,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,289,"p2:(2, 0):1",12.369444847106934,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_ff,4,1,4,1600
raw_length,e9e9842f144b,4,290,"p2:(0, 0):2",16.276430130004883,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,291,"p2:(1, 0):3",16.05636978149414,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,292,"p2:(3, 3):4",16.350479125976562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,293,"p2:(3, 3):5",16.350479125976562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,294,"p2:(3, 2):6",15.540592193603516,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,295,"p2:(3, 2):7",15.540592193603516,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,296,"p2:(2, 0):8",12.369444847106934,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_ff,4,1,4,1600
raw_length,e9e9842f144b,4,297,"p2:(1, 3):9",15.505415916442871,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,298,"p2:(0, 1):10",14.118009567260742,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,299,"p2:(0, 2):11",15.665937423706055,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,300,"p2:(3, 0):12",17.13152313232422,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,301,"p2:(1, 0):13",16.05636978149414,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_ff,2,1,4,1600
raw_length,e9e9842f144b,4,302,"p2:(0, 1):14",14.118009567260742,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,303,"p2:(3, 1):15",16.290666580200195,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,304,"p2:(0, 0):0",16.276430130004883,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,305,"p2:(0, 0):1",16.276430130004883,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,306,"p2:(3, 2):2",15.540592193603516,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,307,"p2:(3, 2):3",15.540592193603516,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,308,"p2:(3, 1):4",16.290666580200195,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,309,"p2:(0, 1):5",14.118009567260742,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,310,"p2:(2, 0):6",12.369444847106934,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_ff,4,1,4,1600
raw_length,e9e9842f144b,4,311,"p2:(1, 3):7",15.505415916442871,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,312,"p2:(3, 2):8",15.540592193603516,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,313,"p2:(3, 3):9",16.350479125976562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,314,"p2:(3, 0):10",17.13152313232422,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,315,"p2:(2, 3):11",12.278079986572266,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_ff,4,1,4,1600
raw_length,e9e9842f144b,4,316,"p2:(2, 2):12",13.993170738220215,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_ff,4,1,4,1600
raw_length,e9e9842f144b,4,317,"p2:(3, 0):13",17.13152313232422,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,318,"p2:(0, 3):14",17.12710189819336,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,319,"p2:(2, 2):15",13.993170738220215,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,4,4,2,post_ff,4,1,4,1600
raw_length,def8612efd03,4,320,"p2:(1, 1):0",17.377288818359375,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,321,"p2:(2, 0):1",6.9586944580078125,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,6,4,2,post_ff,4,1,4,1600
raw_length,def8612efd03,4,322,"p2:(0, 0):2",14.874616622924805,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,323,"p2:(1, 0):3",15.263504981994629,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,324,"p2:(3, 3):4",14.164505004882812,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,325,"p2:(3, 3):5",14.164505004882812,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,326,"p2:(3, 2):6",10.539109230041504,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,327,"p2:(3, 2):7",10.539109230041504,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,328,"p2:(2, 0):8",6.9586944580078125,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,6,4,2,post_ff,4,1,4,1600
raw_length,def8612efd03,4,329,"p2:(1, 3):9",13.911983489990234,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,330,"p2:(0, 1):10",13.931519508361816,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,331,"p2:(0, 2):11",14.189654350280762,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,332,"p2:(3, 0):12",12.871095657348633,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,333,"p2:(1, 0):13",15.263504981994629,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,334,"p2:(0, 1):14",13.931519508361816,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,335,"p2:(3, 1):15",7.192201614379883,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,336,"p2:(0, 0):0",14.874616622924805,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,337,"p2:(0, 0):1",14.874616622924805,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,338,"p2:(3, 2):2",10.539109230041504,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,339,"p2:(3, 2):3",10.539109230041504,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,340,"p2:(3, 1):4",7.192201614379883,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,341,"p2:(0, 1):5",13.931519508361816,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_ff,2,1,4,1600
raw_length,def8612efd03,4,342,"p2:(2, 0):6",6.9586944580078125,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,6,4,2,post_ff,4,1,4,1600
raw_length,def8612efd03,4,343,"p2:(1, 3):7",13.911983489990234,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,344,"p2:(3, 2):8",10.539109230041504,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,345,"p2:(3, 3):9",14.164505004882812,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,346,"p2:(3, 0):10",12.871095657348633,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,347,"p2:(2, 3):11",11.616947174072266,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,348,"p2:(2, 2):12",13.540233612060547,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,6,4,2,post_ff,4,1,4,1600
raw_length,def8612efd03,4,349,"p2:(3, 0):13",12.871095657348633,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,350,"p2:(0, 3):14",17.761367797851562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,351,"p2:(2, 2):15",13.540233612060547,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,6,4,2,post_ff,4,1,4,1600
raw_length,6ee96a3ceda6,4,352,"p2:(1, 1):0",17.374553680419922,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_ff,2,1,4,1600
raw_length,6ee96a3ceda6,4,353,"p2:(2, 0):1",10.498697280883789,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,354,"p2:(0, 0):2",17.98737907409668,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,355,"p2:(1, 0):3",15.387760162353516,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,356,"p2:(3, 3):4",15.281524658203125,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,357,"p2:(3, 3):5",15.281524658203125,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,358,"p2:(3, 2):6",13.835810661315918,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,359,"p2:(3, 2):7",13.835810661315918,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,360,"p2:(2, 0):8",10.498697280883789,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,361,"p2:(1, 3):9",15.89615249633789,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,362,"p2:(0, 1):10",13.955910682678223,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,363,"p2:(0, 2):11",13.932933807373047,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,364,"p2:(3, 0):12",14.231828689575195,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,365,"p2:(1, 0):13",15.387760162353516,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,366,"p2:(0, 1):14",13.955910682678223,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,367,"p2:(3, 1):15",10.614883422851562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,368,"p2:(0, 0):0",17.98737907409668,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,369,"p2:(0, 0):1",17.98737907409668,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,370,"p2:(3, 2):2",13.835810661315918,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,371,"p2:(3, 2):3",13.835810661315918,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,372,"p2:(3, 1):4",10.614883422851562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,373,"p2:(0, 1):5",13.955910682678223,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,374,"p2:(2, 0):6",10.498697280883789,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,375,"p2:(1, 3):7",15.89615249633789,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,376,"p2:(3, 2):8",13.835810661315918,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,377,"p2:(3, 3):9",15.281524658203125,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,378,"p2:(3, 0):10",14.231828689575195,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,379,"p2:(2, 3):11",12.693399429321289,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,380,"p2:(2, 2):12",17.070648193359375,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,381,"p2:(3, 0):13",14.231828689575195,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,382,"p2:(0, 3):14",15.552454948425293,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,383,"p2:(2, 2):15",17.070648193359375,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,8,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,384,"p2:(1, 1):0",16.917644500732422,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,385,"p2:(2, 0):1",13.047103881835938,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_ff,4,1,4,1600
raw_length,dcb8f7366193,4,386,"p2:(0, 0):2",17.291139602661133,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,387,"p2:(1, 0):3",15.150558471679688,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,388,"p2:(3, 3):4",13.202164649963379,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",13.202164649963379,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",15.220176696777344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",15.220176696777344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",13.047103881835938,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_ff,4,1,4,1600
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",13.82253646850586,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",14.925247192382812,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",9.86357307434082,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",15.607070922851562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",15.150558471679688,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",14.925247192382812,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",15.994132041931152,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",17.291139602661133,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",17.291139602661133,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",15.220176696777344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",15.220176696777344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",15.994132041931152,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",14.925247192382812,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",13.047103881835938,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_ff,4,1,4,1600
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",13.82253646850586,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",15.220176696777344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",13.202164649963379,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",15.607070922851562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",12.522209167480469,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",14.113300323486328,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",15.607070922851562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",12.014923095703125,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",14.113300323486328,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",15.896883010864258,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",7.950362205505371,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_ff,4,1,4,1600
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",13.96124267578125,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",17.758943557739258,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",15.725805282592773,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,421,"p2:(3, 3):5",15.725805282592773,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",8.73556137084961,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",8.73556137084961,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",7.950362205505371,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_ff,4,1,4,1600
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",14.39236068725586,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",14.894477844238281,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",15.246278762817383,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",7.743587493896484,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",17.758943557739258,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",14.894477844238281,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
