axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",skip_gram,4,1,post_sa,30.704747200012207,2,11,64,0,85504,2,12,16,-4.6889753341674805,3,0,1,400
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",skip_gram,4,1,post_ff,5.226899147033691,2,11,64,0,85504,2,12,16,0.5379238128662109,1,1,1,400
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",skip_gram,4,2,post_sa,-0.32739830017089844,2,11,64,0,85504,2,12,16,0.2105255126953125,1,1,1,400
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",skip_gram,4,2,post_ff,-0.22378253936767578,2,11,64,0,85504,2,12,16,-0.013257026672363281,2,0,1,400
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,16,-38.10765838623047,56,0,1,400
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",skip_gram,4,1,post_sa,32.035932540893555,2,11,64,0,85504,2,12,16,-6.071725845336914,4,0,1,400
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",skip_gram,4,1,post_ff,5.535801887512207,2,11,64,0,85504,2,12,16,-0.535923957824707,2,0,1,400
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",skip_gram,4,2,post_sa,0.3268280029296875,2,11,64,0,85504,2,12,16,-0.20909595489501953,2,0,1,400
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",skip_gram,4,2,post_ff,0.15831756591796875,2,11,64,0,85504,2,12,16,-0.05077838897705078,3,0,1,400
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,16,-47.26993942260742,150,0,1,400
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",skip_gram,4,1,post_sa,37.699028968811035,2,11,64,0,85504,2,12,16,-9.570910453796387,10,0,1,400
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",skip_gram,4,1,post_ff,7.682042121887207,2,11,64,0,85504,2,12,16,-1.8888683319091797,4,0,1,400
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",skip_gram,4,2,post_sa,1.2888813018798828,2,11,64,0,85504,2,12,16,-0.5999870300292969,4,0,1,400
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",skip_gram,4,2,post_ff,0.6135759353637695,2,11,64,0,85504,2,12,16,0.013588905334472656,1,1,1,400
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,16,-35.39372253417969,41,0,1,400
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",skip_gram,4,1,post_sa,30.75926971435547,2,11,64,0,85504,2,12,16,-4.634452819824219,3,0,1,400
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",skip_gram,4,1,post_ff,5.177371978759766,2,11,64,0,85504,2,12,16,0.5429191589355469,1,1,1,400
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",skip_gram,4,2,post_sa,-0.3298349380493164,2,11,64,0,85504,2,12,16,0.21308422088623047,1,1,1,400
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",skip_gram,4,2,post_ff,-0.22649002075195312,2,11,64,0,85504,2,12,16,-0.013405799865722656,2,0,1,400
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,16,-43.63709259033203,105,0,1,400
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",skip_gram,4,1,post_sa,35.824520111083984,2,11,64,0,85504,2,12,16,-7.812572479248047,8,0,1,400
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",skip_gram,4,1,post_ff,6.519164085388184,2,11,64,0,85504,2,12,16,-1.2934083938598633,3,0,1,400
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",skip_gram,4,2,post_sa,0.7660427093505859,2,11,64,0,85504,2,12,16,-0.5273656845092773,3,0,1,400
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",skip_gram,4,2,post_ff,0.14740943908691406,2,11,64,0,85504,2,12,16,-0.3799562454223633,4,0,1,400
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,16,-47.26993942260742,150,0,1,400
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",skip_gram,4,1,post_sa,37.699028968811035,2,11,64,0,85504,2,12,16,-9.570910453796387,10,0,1,400
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",skip_gram,4,1,post_ff,7.682042121887207,2,11,64,0,85504,2,12,16,-1.8888683319091797,4,0,1,400
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",skip_gram,4,2,post_sa,1.2888813018798828,2,11,64,0,85504,2,12,16,-0.5999870300292969,4,0,1,400
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",skip_gram,4,2,post_ff,0.6135759353637695,2,11,64,0,85504,2,12,16,0.013588905334472656,1,1,1,400
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,16,-47.26993942260742,150,0,1,400
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",skip_gram,4,1,post_sa,37.73649501800537,2,11,64,0,85504,2,12,16,-9.53344440460205,10,0,1,400
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",skip_gram,4,1,post_ff,7.645035743713379,2,11,64,0,85504,2,12,16,-1.8884086608886719,4,0,1,400
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",skip_gram,4,2,post_sa,1.2889432907104492,2,11,64,0,85504,2,12,16,-0.5994653701782227,4,0,1,400
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",skip_gram,4,2,post_ff,0.6133871078491211,2,11,64,0,85504,2,12,16,0.013921737670898438,1,1,1,400
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,16,-43.63709259033203,105,0,1,400
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",skip_gram,4,1,post_sa,35.824520111083984,2,11,64,0,85504,2,12,16,-7.812572479248047,8,0,1,400
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",skip_gram,4,1,post_ff,6.519164085388184,2,11,64,0,85504,2,12,16,-1.2934083938598633,3,0,1,400
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",skip_gram,4,2,post_sa,0.7660427093505859,2,11,64,0,85504,2,12,16,-0.5273656845092773,3,0,1,400
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",skip_gram,4,2,post_ff,0.14740943908691406,2,11,64,0,85504,2,12,16,-0.3799562454223633,4,0,1,400
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-38.10765838623047,56,0,1,400
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",skip_gram,4,1,post_sa,32.12782001495361,2,11,64,0,85504,2,12,32,-5.9798383712768555,4,0,1,400
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",skip_gram,4,1,post_ff,5.4314985275268555,2,11,64,0,85504,2,12,32,-0.54833984375,2,0,1,400
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",skip_gram,4,2,post_sa,0.1004190444946289,2,11,64,0,85504,2,12,32,-0.4479207992553711,2,0,1,400
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",skip_gram,4,2,post_ff,0.22668933868408203,2,11,64,0,85504,2,12,32,-0.22123146057128906,3,0,1,400
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-38.10765838623047,56,0,1,400
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",skip_gram,4,1,post_sa,32.116108894348145,2,11,64,0,85504,2,12,32,-5.991549491882324,4,0,1,400
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",skip_gram,4,1,post_ff,5.44453239440918,2,11,64,0,85504,2,12,32,-0.5470170974731445,2,0,1,400
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",skip_gram,4,2,post_sa,0.26659393310546875,2,11,64,0,85504,2,12,32,-0.2804231643676758,2,0,1,400
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",skip_gram,4,2,post_ff,0.19387435913085938,2,11,64,0,85504,2,12,32,-0.0865488052368164,3,0,1,400
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-43.63709259033203,105,0,1,400
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",skip_gram,4,1,post_sa,35.98605442047119,2,11,64,0,85504,2,12,32,-7.65103816986084,8,0,1,400
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",skip_gram,4,1,post_ff,6.358390808105469,2,11,64,0,85504,2,12,32,-1.292647361755371,3,0,1,400
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",skip_gram,4,2,post_sa,0.8636693954467773,2,11,64,0,85504,2,12,32,-0.42897796630859375,3,0,1,400
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",skip_gram,4,2,post_ff,0.08847713470458984,2,11,64,0,85504,2,12,32,-0.3405008316040039,4,0,1,400
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-35.39372253417969,41,0,1,400
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",skip_gram,4,1,post_sa,30.85966396331787,2,11,64,0,85504,2,12,32,-4.534058570861816,3,0,1,400
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",skip_gram,4,1,post_ff,5.081358909606934,2,11,64,0,85504,2,12,32,0.5473003387451172,1,1,1,400
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",skip_gram,4,2,post_sa,-0.0996246337890625,2,11,64,0,85504,2,12,32,0.4476757049560547,1,1,1,400
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",skip_gram,4,2,post_ff,-0.417266845703125,2,11,64,0,85504,2,12,32,0.030408859252929688,1,1,1,400
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-38.10765838623047,56,0,1,400
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",skip_gram,4,1,post_sa,32.09534931182861,2,11,64,0,85504,2,12,32,-6.0123090744018555,4,0,1,400
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",skip_gram,4,1,post_ff,5.466126441955566,2,11,64,0,85504,2,12,32,-0.5461826324462891,2,0,1,400
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",skip_gram,4,2,post_sa,0.2472686767578125,2,11,64,0,85504,2,12,32,-0.29891395568847656,2,0,1,400
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",skip_gram,4,2,post_ff,0.14809799194335938,2,11,64,0,85504,2,12,32,-0.1508159637451172,3,0,1,400
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-38.10765838623047,56,0,1,400
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",skip_gram,4,1,post_sa,32.09534931182861,2,11,64,0,85504,2,12,32,-6.0123090744018555,4,0,1,400
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",skip_gram,4,1,post_ff,5.466126441955566,2,11,64,0,85504,2,12,32,-0.5461826324462891,2,0,1,400
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",skip_gram,4,2,post_sa,0.2472686767578125,2,11,64,0,85504,2,12,32,-0.29891395568847656,2,0,1,400
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",skip_gram,4,2,post_ff,0.14809799194335938,2,11,64,0,85504,2,12,32,-0.1508159637451172,3,0,1,400
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-35.39372253417969,41,0,1,400
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",skip_gram,4,1,post_sa,30.782760620117188,2,11,64,0,85504,2,12,32,-4.6109619140625,3,0,1,400
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",skip_gram,4,1,post_ff,5.159345626831055,2,11,64,0,85504,2,12,32,0.5483837127685547,1,1,1,400
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",skip_gram,4,2,post_sa,-0.2478656768798828,2,11,64,0,85504,2,12,32,0.3005180358886719,1,1,1,400
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",skip_gram,4,2,post_ff,-0.3436117172241211,2,11,64,0,85504,2,12,32,-0.04309368133544922,2,0,1,400
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-35.39372253417969,41,0,1,400
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",skip_gram,4,1,post_sa,30.782760620117188,2,11,64,0,85504,2,12,32,-4.6109619140625,3,0,1,400
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",skip_gram,4,1,post_ff,5.159345626831055,2,11,64,0,85504,2,12,32,0.5483837127685547,1,1,1,400
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",skip_gram,4,2,post_sa,-0.2478656768798828,2,11,64,0,85504,2,12,32,0.3005180358886719,1,1,1,400
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",skip_gram,4,2,post_ff,-0.3436117172241211,2,11,64,0,85504,2,12,32,-0.04309368133544922,2,0,1,400
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-38.10765838623047,56,0,1,400
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",skip_gram,4,1,post_sa,32.116108894348145,2,11,64,0,85504,2,12,32,-5.991549491882324,4,0,1,400
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",skip_gram,4,1,post_ff,5.44453239440918,2,11,64,0,85504,2,12,32,-0.5470170974731445,2,0,1,400
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",skip_gram,4,2,post_sa,0.26659393310546875,2,11,64,0,85504,2,12,32,-0.2804231643676758,2,0,1,400
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",skip_gram,4,2,post_ff,0.19387435913085938,2,11,64,0,85504,2,12,32,-0.0865488052368164,3,0,1,400
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-43.63709259033203,105,0,1,400
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",skip_gram,4,1,post_sa,35.91433906555176,2,11,64,0,85504,2,12,32,-7.722753524780273,8,0,1,400
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",skip_gram,4,1,post_ff,6.428062438964844,2,11,64,0,85504,2,12,32,-1.2946910858154297,3,0,1,400
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",skip_gram,4,2,post_sa,0.6385374069213867,2,11,64,0,85504,2,12,32,-0.656153678894043,3,0,1,400
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",skip_gram,4,2,post_ff,0.18776798248291016,2,11,64,0,85504,2,12,32,-0.4683856964111328,4,0,1,400
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-35.39372253417969,41,0,1,400
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",skip_gram,4,1,post_sa,30.86677837371826,2,11,64,0,85504,2,12,32,-4.526944160461426,3,0,1,400
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",skip_gram,4,1,post_ff,5.0740766525268555,2,11,64,0,85504,2,12,32,0.5471324920654297,1,1,1,400
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",skip_gram,4,2,post_sa,0.016233444213867188,2,11,64,0,85504,2,12,32,0.5633659362792969,1,1,1,400
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",skip_gram,4,2,post_ff,-0.56170654296875,2,11,64,0,85504,2,12,32,0.001659393310546875,1,1,1,400
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-38.10765838623047,56,0,1,400
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",skip_gram,4,1,post_sa,32.1075382232666,2,11,64,0,85504,2,12,32,-6.000120162963867,4,0,1,400
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",skip_gram,4,1,post_ff,5.453957557678223,2,11,64,0,85504,2,12,32,-0.5461626052856445,2,0,1,400
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",skip_gram,4,2,post_sa,0.29424190521240234,2,11,64,0,85504,2,12,32,-0.2519207000732422,2,0,1,400
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",skip_gram,4,2,post_ff,0.1345367431640625,2,11,64,0,85504,2,12,32,-0.11738395690917969,3,0,1,400
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-47.26993942260742,150,0,1,400
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",skip_gram,4,1,post_sa,37.779587745666504,2,11,64,0,85504,2,12,32,-9.490351676940918,10,0,1,400
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",skip_gram,4,1,post_ff,7.597046852111816,2,11,64,0,85504,2,12,32,-1.8933048248291016,4,0,1,400
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",skip_gram,4,2,post_sa,1.322270393371582,2,11,64,0,85504,2,12,32,-0.5710344314575195,4,0,1,400
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",skip_gram,4,2,post_ff,0.6144218444824219,2,11,64,0,85504,2,12,32,0.043387413024902344,1,1,1,400
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-35.39372253417969,41,0,1,400
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",skip_gram,4,1,post_sa,30.85966396331787,2,11,64,0,85504,2,12,32,-4.534058570861816,3,0,1,400
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",skip_gram,4,1,post_ff,5.081358909606934,2,11,64,0,85504,2,12,32,0.5473003387451172,1,1,1,400
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",skip_gram,4,2,post_sa,-0.0996246337890625,2,11,64,0,85504,2,12,32,0.4476757049560547,1,1,1,400
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",skip_gram,4,2,post_ff,-0.417266845703125,2,11,64,0,85504,2,12,32,0.030408859252929688,1,1,1,400
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-35.39372253417969,41,0,1,400
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",skip_gram,4,1,post_sa,30.86677837371826,2,11,64,0,85504,2,12,32,-4.526944160461426,3,0,1,400
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",skip_gram,4,1,post_ff,5.0740766525268555,2,11,64,0,85504,2,12,32,0.5471324920654297,1,1,1,400
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",skip_gram,4,2,post_sa,0.016233444213867188,2,11,64,0,85504,2,12,32,0.5633659362792969,1,1,1,400
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",skip_gram,4,2,post_ff,-0.56170654296875,2,11,64,0,85504,2,12,32,0.001659393310546875,1,1,1,400
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-43.63709259033203,105,0,1,400
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",skip_gram,4,1,post_sa,35.92347812652588,2,11,64,0,85504,2,12,32,-7.713614463806152,8,0,1,400
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",skip_gram,4,1,post_ff,6.419002532958984,2,11,64,0,85504,2,12,32,-1.294611930847168,3,0,1,400
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",skip_gram,4,2,post_sa,0.7296724319458008,2,11,64,0,85504,2,12,32,-0.5649394989013672,2,0,1,400
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",skip_gram,4,2,post_ff,0.1718912124633789,2,11,64,0,85504,2,12,32,-0.3930482864379883,4,0,1,400
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-43.63709259033203,105,0,1,400
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",skip_gram,4,1,post_sa,35.98605442047119,2,11,64,0,85504,2,12,32,-7.65103816986084,8,0,1,400
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",skip_gram,4,1,post_ff,6.358390808105469,2,11,64,0,85504,2,12,32,-1.292647361755371,3,0,1,400
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",skip_gram,4,2,post_sa,0.8636693954467773,2,11,64,0,85504,2,12,32,-0.42897796630859375,3,0,1,400
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",skip_gram,4,2,post_ff,0.08847713470458984,2,11,64,0,85504,2,12,32,-0.3405008316040039,4,0,1,400
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-43.63709259033203,105,0,1,400
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",skip_gram,4,1,post_sa,35.98605442047119,2,11,64,0,85504,2,12,32,-7.65103816986084,8,0,1,400
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",skip_gram,4,1,post_ff,6.358390808105469,2,11,64,0,85504,2,12,32,-1.292647361755371,3,0,1,400
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",skip_gram,4,2,post_sa,0.8636693954467773,2,11,64,0,85504,2,12,32,-0.42897796630859375,3,0,1,400
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",skip_gram,4,2,post_ff,0.08847713470458984,2,11,64,0,85504,2,12,32,-0.3405008316040039,4,0,1,400
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-35.39372253417969,41,0,1,400
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",skip_gram,4,1,post_sa,30.782760620117188,2,11,64,0,85504,2,12,32,-4.6109619140625,3,0,1,400
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",skip_gram,4,1,post_ff,5.159345626831055,2,11,64,0,85504,2,12,32,0.5483837127685547,1,1,1,400
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",skip_gram,4,2,post_sa,-0.2478656768798828,2,11,64,0,85504,2,12,32,0.3005180358886719,1,1,1,400
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",skip_gram,4,2,post_ff,-0.3436117172241211,2,11,64,0,85504,2,12,32,-0.04309368133544922,2,0,1,400
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-35.39372253417969,41,0,1,400
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",skip_gram,4,1,post_sa,30.782760620117188,2,11,64,0,85504,2,12,32,-4.6109619140625,3,0,1,400
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",skip_gram,4,1,post_ff,5.159345626831055,2,11,64,0,85504,2,12,32,0.5483837127685547,1,1,1,400
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",skip_gram,4,2,post_sa,-0.2478656768798828,2,11,64,0,85504,2,12,32,0.3005180358886719,1,1,1,400
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",skip_gram,4,2,post_ff,-0.3436117172241211,2,11,64,0,85504,2,12,32,-0.04309368133544922,2,0,1,400
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-43.63709259033203,105,0,1,400
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",skip_gram,4,1,post_sa,35.92347812652588,2,11,64,0,85504,2,12,32,-7.713614463806152,8,0,1,400
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",skip_gram,4,1,post_ff,6.419002532958984,2,11,64,0,85504,2,12,32,-1.294611930847168,3,0,1,400
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",skip_gram,4,2,post_sa,0.7296724319458008,2,11,64,0,85504,2,12,32,-0.5649394989013672,2,0,1,400
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",skip_gram,4,2,post_ff,0.1718912124633789,2,11,64,0,85504,2,12,32,-0.3930482864379883,4,0,1,400
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-35.39372253417969,41,0,1,400
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",skip_gram,4,1,post_sa,30.86677837371826,2,11,64,0,85504,2,12,32,-4.526944160461426,3,0,1,400
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",skip_gram,4,1,post_ff,5.0740766525268555,2,11,64,0,85504,2,12,32,0.5471324920654297,1,1,1,400
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",skip_gram,4,2,post_sa,0.016233444213867188,2,11,64,0,85504,2,12,32,0.5633659362792969,1,1,1,400
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",skip_gram,4,2,post_ff,-0.56170654296875,2,11,64,0,85504,2,12,32,0.001659393310546875,1,1,1,400
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-38.10765838623047,56,0,1,400
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",skip_gram,4,1,post_sa,32.116108894348145,2,11,64,0,85504,2,12,32,-5.991549491882324,4,0,1,400
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",skip_gram,4,1,post_ff,5.44453239440918,2,11,64,0,85504,2,12,32,-0.5470170974731445,2,0,1,400
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",skip_gram,4,2,post_sa,0.26659393310546875,2,11,64,0,85504,2,12,32,-0.2804231643676758,2,0,1,400
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",skip_gram,4,2,post_ff,0.19387435913085938,2,11,64,0,85504,2,12,32,-0.0865488052368164,3,0,1,400
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",skip_gram,4,0,embedding,,2,11,64,0,85504,2,12,32,-43.63709259033203,105,0,1,400
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",skip_gram,4,1,post_sa,35.91433906555176,2,11,64,0,85504,2,12,32,-7.722753524780273,8,0,1,400
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",skip_gram,4,1,post_ff,6.428062438964844,2,11,64,0,85504,2,12,32,-1.2946910858154297,3,0,1,400
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",skip_gram,4,2,post_sa,0.6385374069213867,2,11,64,0,85504,2,12,32,-0.656153678894043,3,0,1,400
