axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,7,post_ff,-0.06123161315917969,8,23,32,2,77632,2,12,4,0.17546749114990234,1,1,1,400
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,8,post_sa,-0.1534566879272461,8,23,32,2,77632,2,12,4,0.02201080322265625,1,1,1,400
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,8,post_ff,-0.020294189453125,8,23,32,2,77632,2,12,4,0.00171661376953125,1,1,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-17.0289306640625,85,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,5.328433036804199,8,23,32,2,77632,2,12,4,-11.7004976272583,39,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,7.205686569213867,8,23,32,2,77632,2,12,4,-4.494811058044434,13,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,2.9294800758361816,8,23,32,2,77632,2,12,4,-1.565330982208252,7,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,0.14855432510375977,8,23,32,2,77632,2,12,4,-1.4167766571044922,4,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,3,post_sa,0.3843269348144531,8,23,32,2,77632,2,12,4,-1.032449722290039,2,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,3,post_ff,0.4852561950683594,8,23,32,2,77632,2,12,4,-0.5471935272216797,2,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,4,post_sa,0.018764495849609375,8,23,32,2,77632,2,12,4,-0.5284290313720703,3,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,4,post_ff,0.008358001708984375,8,23,32,2,77632,2,12,4,-0.5200710296630859,4,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,5,post_sa,-0.022502899169921875,8,23,32,2,77632,2,12,4,-0.5425739288330078,4,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,5,post_ff,0.16672801971435547,8,23,32,2,77632,2,12,4,-0.37584590911865234,4,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,6,post_sa,-0.037657737731933594,8,23,32,2,77632,2,12,4,-0.41350364685058594,4,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,6,post_ff,0.11463642120361328,8,23,32,2,77632,2,12,4,-0.29886722564697266,4,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,7,post_sa,0.058220863342285156,8,23,32,2,77632,2,12,4,-0.2406463623046875,2,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,7,post_ff,0.06146717071533203,8,23,32,2,77632,2,12,4,-0.17917919158935547,2,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,8,post_sa,0.1536264419555664,8,23,32,2,77632,2,12,4,-0.025552749633789062,2,0,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,8,post_ff,0.020601272583007812,8,23,32,2,77632,2,12,4,-0.00495147705078125,2,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-19.520694732666016,126,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,7.483977317810059,8,23,32,2,77632,2,12,4,-12.036717414855957,44,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,6.997044086456299,8,23,32,2,77632,2,12,4,-5.039673328399658,16,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,3.368929386138916,8,23,32,2,77632,2,12,4,-1.6707439422607422,10,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,0.7213687896728516,8,23,32,2,77632,2,12,4,-0.9493751525878906,4,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,3,post_sa,-0.07895755767822266,8,23,32,2,77632,2,12,4,-1.0283327102661133,3,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,3,post_ff,0.3361063003540039,8,23,32,2,77632,2,12,4,-0.6922264099121094,4,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,4,post_sa,0.43440723419189453,8,23,32,2,77632,2,12,4,-0.25781917572021484,3,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,4,post_ff,0.5317316055297852,8,23,32,2,77632,2,12,4,0.2739124298095703,1,1,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,5,post_sa,-0.40257740020751953,8,23,32,2,77632,2,12,4,-0.12866497039794922,2,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,5,post_ff,0.1184701919555664,8,23,32,2,77632,2,12,4,-0.010194778442382812,2,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,6,post_sa,-0.07686710357666016,8,23,32,2,77632,2,12,4,-0.08706188201904297,2,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,6,post_ff,0.22637557983398438,8,23,32,2,77632,2,12,4,0.1393136978149414,1,1,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,7,post_sa,-0.04751110076904297,8,23,32,2,77632,2,12,4,0.09180259704589844,1,1,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,7,post_ff,-0.052333831787109375,8,23,32,2,77632,2,12,4,0.03946876525878906,1,1,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,8,post_sa,-0.14503192901611328,8,23,32,2,77632,2,12,4,-0.10556316375732422,2,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,8,post_ff,-0.010128974914550781,8,23,32,2,77632,2,12,4,-0.115692138671875,2,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-21.191125869750977,148,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,5.009683609008789,8,23,32,2,77632,2,12,4,-16.181442260742188,86,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,10.260809898376465,8,23,32,2,77632,2,12,4,-5.920632362365723,22,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,4.760524749755859,8,23,32,2,77632,2,12,4,-1.1601076126098633,4,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,0.2012958526611328,8,23,32,2,77632,2,12,4,-0.9588117599487305,2,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,3,post_sa,-0.21058273315429688,8,23,32,2,77632,2,12,4,-1.1693944931030273,4,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,3,post_ff,0.5537118911743164,8,23,32,2,77632,2,12,4,-0.6156826019287109,3,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,4,post_sa,-0.010976791381835938,8,23,32,2,77632,2,12,4,-0.6266593933105469,4,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,4,post_ff,0.2998981475830078,8,23,32,2,77632,2,12,4,-0.32676124572753906,3,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,5,post_sa,0.3914613723754883,8,23,32,2,77632,2,12,4,0.06470012664794922,1,1,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,5,post_ff,-0.05385112762451172,8,23,32,2,77632,2,12,4,0.0108489990234375,1,1,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,6,post_sa,0.07526206970214844,8,23,32,2,77632,2,12,4,0.08611106872558594,1,1,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,6,post_ff,-0.2235107421875,8,23,32,2,77632,2,12,4,-0.13739967346191406,2,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,7,post_sa,-0.16971683502197266,8,23,32,2,77632,2,12,4,-0.3071165084838867,3,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,7,post_ff,0.10700035095214844,8,23,32,2,77632,2,12,4,-0.20011615753173828,3,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,8,post_sa,0.0635366439819336,8,23,32,2,77632,2,12,4,-0.1365795135498047,3,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,8,post_ff,0.052703857421875,8,23,32,2,77632,2,12,4,-0.08387565612792969,3,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-17.0289306640625,85,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,5.313404083251953,8,23,32,2,77632,2,12,4,-11.715526580810547,39,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,7.209013938903809,8,23,32,2,77632,2,12,4,-4.506512641906738,13,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,2.985624313354492,8,23,32,2,77632,2,12,4,-1.520888328552246,7,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,0.13730430603027344,8,23,32,2,77632,2,12,4,-1.3835840225219727,4,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,3,post_sa,0.374847412109375,8,23,32,2,77632,2,12,4,-1.0087366104125977,2,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,3,post_ff,0.48016357421875,8,23,32,2,77632,2,12,4,-0.5285730361938477,2,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,4,post_sa,0.014779090881347656,8,23,32,2,77632,2,12,4,-0.5137939453125,3,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,4,post_ff,-0.011623382568359375,8,23,32,2,77632,2,12,4,-0.5254173278808594,4,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,5,post_sa,-0.011189460754394531,8,23,32,2,77632,2,12,4,-0.5366067886352539,4,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,5,post_ff,0.15597820281982422,8,23,32,2,77632,2,12,4,-0.3806285858154297,4,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,6,post_sa,-0.028285980224609375,8,23,32,2,77632,2,12,4,-0.40891456604003906,4,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,6,post_ff,0.10587882995605469,8,23,32,2,77632,2,12,4,-0.3030357360839844,4,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,7,post_sa,0.05825233459472656,8,23,32,2,77632,2,12,4,-0.2447834014892578,2,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,7,post_ff,0.061715126037597656,8,23,32,2,77632,2,12,4,-0.18306827545166016,2,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,8,post_sa,0.15397262573242188,8,23,32,2,77632,2,12,4,-0.02909564971923828,2,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,8,post_ff,0.020849227905273438,8,23,32,2,77632,2,12,4,-0.008246421813964844,2,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-19.520694732666016,126,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,7.669305801391602,8,23,32,2,77632,2,12,4,-11.851388931274414,42,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,6.914259910583496,8,23,32,2,77632,2,12,4,-4.937129020690918,16,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,3.810497760772705,8,23,32,2,77632,2,12,4,-1.126631259918213,4,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,0.07794809341430664,8,23,32,2,77632,2,12,4,-1.0486831665039062,3,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,3,post_sa,-0.05948638916015625,8,23,32,2,77632,2,12,4,-1.1081695556640625,3,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,3,post_ff,0.34096813201904297,8,23,32,2,77632,2,12,4,-0.7672014236450195,4,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,4,post_sa,0.43220043182373047,8,23,32,2,77632,2,12,4,-0.33500099182128906,2,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,4,post_ff,0.5313301086425781,8,23,32,2,77632,2,12,4,0.19632911682128906,1,1,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,5,post_sa,-0.3042726516723633,8,23,32,2,77632,2,12,4,-0.10794353485107422,3,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,5,post_ff,0.11244487762451172,8,23,32,2,77632,2,12,4,0.0045013427734375,1,1,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,6,post_sa,-0.07680892944335938,8,23,32,2,77632,2,12,4,-0.07230758666992188,2,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,6,post_ff,0.2214956283569336,8,23,32,2,77632,2,12,4,0.14918804168701172,1,1,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,7,post_sa,0.0936737060546875,8,23,32,2,77632,2,12,4,0.24286174774169922,1,1,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,7,post_ff,-0.06156444549560547,8,23,32,2,77632,2,12,4,0.18129730224609375,1,1,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,8,post_sa,-0.15383148193359375,8,23,32,2,77632,2,12,4,0.0274658203125,1,1,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,8,post_ff,-0.0207061767578125,8,23,32,2,77632,2,12,4,0.0067596435546875,1,1,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-21.191125869750977,148,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,5.037748336791992,8,23,32,2,77632,2,12,4,-16.153377532958984,86,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,10.228071212768555,8,23,32,2,77632,2,12,4,-5.92530632019043,22,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,4.717067241668701,8,23,32,2,77632,2,12,4,-1.2082390785217285,5,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,0.21103715896606445,8,23,32,2,77632,2,12,4,-0.9972019195556641,2,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,3,post_sa,-0.20270156860351562,8,23,32,2,77632,2,12,4,-1.1999034881591797,4,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,3,post_ff,0.5564937591552734,8,23,32,2,77632,2,12,4,-0.6434097290039062,3,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,4,post_sa,-0.005625724792480469,8,23,32,2,77632,2,12,4,-0.6490354537963867,4,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,4,post_ff,0.3071117401123047,8,23,32,2,77632,2,12,4,-0.34192371368408203,3,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,5,post_sa,0.38483524322509766,8,23,32,2,77632,2,12,4,0.042911529541015625,1,1,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,5,post_ff,-0.04639911651611328,8,23,32,2,77632,2,12,4,-0.0034875869750976562,2,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,6,post_sa,0.07613945007324219,8,23,32,2,77632,2,12,4,0.07265186309814453,1,1,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,6,post_ff,-0.221343994140625,8,23,32,2,77632,2,12,4,-0.14869213104248047,2,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,7,post_sa,-0.1679544448852539,8,23,32,2,77632,2,12,4,-0.3166465759277344,3,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,7,post_ff,0.10736274719238281,8,23,32,2,77632,2,12,4,-0.20928382873535156,3,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,8,post_sa,0.06437206268310547,8,23,32,2,77632,2,12,4,-0.1449117660522461,3,0,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,8,post_ff,0.0695028305053711,8,23,32,2,77632,2,12,4,-0.075408935546875,3,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-16.77859878540039,80,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,5.4067277908325195,8,23,32,2,77632,2,12,4,-11.371870994567871,32,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,7.844700336456299,8,23,32,2,77632,2,12,4,-3.5271706581115723,7,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,4.07146692276001,8,23,32,2,77632,2,12,4,0.5442962646484375,1,1,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,0.43081092834472656,8,23,32,2,77632,2,12,4,0.9751071929931641,1,1,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,3,post_sa,0.053549766540527344,8,23,32,2,77632,2,12,4,1.0286569595336914,1,1,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,3,post_ff,-0.48329830169677734,8,23,32,2,77632,2,12,4,0.5453586578369141,1,1,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,4,post_sa,-0.2185201644897461,8,23,32,2,77632,2,12,4,0.32683849334716797,1,1,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,4,post_ff,-0.5293073654174805,8,23,32,2,77632,2,12,4,-0.2024688720703125,2,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,5,post_sa,0.15139102935791016,8,23,32,2,77632,2,12,4,-0.051077842712402344,2,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,5,post_ff,-0.02332305908203125,8,23,32,2,77632,2,12,4,-0.0744009017944336,3,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,6,post_sa,-0.21318721771240234,8,23,32,2,77632,2,12,4,-0.28758811950683594,3,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,6,post_ff,0.08438873291015625,8,23,32,2,77632,2,12,4,-0.2031993865966797,3,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,7,post_sa,-0.18137073516845703,8,23,32,2,77632,2,12,4,-0.3845701217651367,4,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,7,post_ff,0.07656478881835938,8,23,32,2,77632,2,12,4,-0.30800533294677734,4,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,8,post_sa,-0.21417522430419922,8,23,32,2,77632,2,12,4,-0.5221805572509766,4,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,8,post_ff,0.1297760009765625,8,23,32,2,77632,2,12,4,-0.39240455627441406,4,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-19.520694732666016,126,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,7.632198333740234,8,23,32,2,77632,2,12,4,-11.888496398925781,42,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,6.92203950881958,8,23,32,2,77632,2,12,4,-4.966456890106201,16,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,3.7607688903808594,8,23,32,2,77632,2,12,4,-1.2056879997253418,5,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,0.11371564865112305,8,23,32,2,77632,2,12,4,-1.0919723510742188,3,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,3,post_sa,-0.04815196990966797,8,23,32,2,77632,2,12,4,-1.1401243209838867,3,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,3,post_ff,0.34954833984375,8,23,32,2,77632,2,12,4,-0.7905759811401367,4,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,4,post_sa,0.4366340637207031,8,23,32,2,77632,2,12,4,-0.3539419174194336,2,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,4,post_ff,0.5384092330932617,8,23,32,2,77632,2,12,4,0.18446731567382812,1,1,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,5,post_sa,-0.3097362518310547,8,23,32,2,77632,2,12,4,-0.12526893615722656,3,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,5,post_ff,0.113922119140625,8,23,32,2,77632,2,12,4,-0.011346817016601562,2,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,6,post_sa,-0.07476520538330078,8,23,32,2,77632,2,12,4,-0.08611202239990234,2,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,6,post_ff,0.2233448028564453,8,23,32,2,77632,2,12,4,0.13723278045654297,1,1,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,7,post_sa,0.07663917541503906,8,23,32,2,77632,2,12,4,0.21387195587158203,1,1,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,7,post_ff,-0.05976104736328125,8,23,32,2,77632,2,12,4,0.15411090850830078,1,1,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,8,post_sa,-0.15241718292236328,8,23,32,2,77632,2,12,4,0.0016937255859375,1,1,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,8,post_ff,-0.018716812133789062,8,23,32,2,77632,2,12,4,-0.017023086547851562,2,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-17.0289306640625,85,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,5.344222068786621,8,23,32,2,77632,2,12,4,-11.684708595275879,37,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,7.220041751861572,8,23,32,2,77632,2,12,4,-4.464666843414307,13,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,3.024782180786133,8,23,32,2,77632,2,12,4,-1.4398846626281738,7,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,0.10998010635375977,8,23,32,2,77632,2,12,4,-1.329904556274414,4,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,3,post_sa,0.3712615966796875,8,23,32,2,77632,2,12,4,-0.9586429595947266,2,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,3,post_ff,0.4725475311279297,8,23,32,2,77632,2,12,4,-0.4860954284667969,2,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,4,post_sa,0.01126861572265625,8,23,32,2,77632,2,12,4,-0.4748268127441406,3,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,4,post_ff,0.041118621826171875,8,23,32,2,77632,2,12,4,-0.43370819091796875,4,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,5,post_sa,-0.08876228332519531,8,23,32,2,77632,2,12,4,-0.5224704742431641,4,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,5,post_ff,0.16661834716796875,8,23,32,2,77632,2,12,4,-0.3558521270751953,4,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,6,post_sa,-0.041764259338378906,8,23,32,2,77632,2,12,4,-0.3976163864135742,4,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,6,post_ff,0.15613937377929688,8,23,32,2,77632,2,12,4,-0.24147701263427734,4,0,1,400
