axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
dependency_span,0c9a5ad51bfa,8,739,"p2:(1, 0):3",skip_gram,4,2,post_sa,3.333232879638672,2,23,64,0,85504,2,12,8,4.756908416748047,1,1,2,800
dependency_span,0c9a5ad51bfa,8,739,"p2:(1, 0):3",skip_gram,4,2,post_ff,-0.1654815673828125,2,23,64,0,85504,2,12,8,4.591426849365234,1,1,2,800
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-24.32775115966797,6,0,2,800
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",skip_gram,4,1,post_sa,16.37173557281494,2,23,64,0,85504,2,12,8,-7.956015586853027,3,0,2,800
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",skip_gram,4,1,post_ff,12.430642127990723,2,23,64,0,85504,2,12,8,4.474626541137695,1,1,2,800
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",skip_gram,4,2,post_sa,0.3584480285644531,2,23,64,0,85504,2,12,8,4.833074569702148,1,1,2,800
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",skip_gram,4,2,post_ff,-0.7537956237792969,2,23,64,0,85504,2,12,8,4.079278945922852,1,1,2,800
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-24.32775115966797,6,0,2,800
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",skip_gram,4,1,post_sa,16.37173557281494,2,23,64,0,85504,2,12,8,-7.956015586853027,3,0,2,800
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",skip_gram,4,1,post_ff,12.430642127990723,2,23,64,0,85504,2,12,8,4.474626541137695,1,1,2,800
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",skip_gram,4,2,post_sa,0.3584480285644531,2,23,64,0,85504,2,12,8,4.833074569702148,1,1,2,800
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",skip_gram,4,2,post_ff,-0.7537956237792969,2,23,64,0,85504,2,12,8,4.079278945922852,1,1,2,800
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-46.8012580871582,174,0,2,800
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",skip_gram,4,1,post_sa,54.21454048156738,2,23,64,0,85504,2,12,8,7.41328239440918,1,1,2,800
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",skip_gram,4,1,post_ff,-5.332208633422852,2,23,64,0,85504,2,12,8,2.081073760986328,1,1,2,800
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",skip_gram,4,2,post_sa,-3.051900863647461,2,23,64,0,85504,2,12,8,-0.9708271026611328,2,0,2,800
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",skip_gram,4,2,post_ff,0.5690860748291016,2,23,64,0,85504,2,12,8,-0.40174102783203125,2,0,2,800
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-46.8012580871582,174,0,2,800
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",skip_gram,4,1,post_sa,54.21454048156738,2,23,64,0,85504,2,12,8,7.41328239440918,1,1,2,800
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",skip_gram,4,1,post_ff,-5.332208633422852,2,23,64,0,85504,2,12,8,2.081073760986328,1,1,2,800
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",skip_gram,4,2,post_sa,-3.051900863647461,2,23,64,0,85504,2,12,8,-0.9708271026611328,2,0,2,800
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",skip_gram,4,2,post_ff,0.5690860748291016,2,23,64,0,85504,2,12,8,-0.40174102783203125,2,0,2,800
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-24.32775115966797,6,0,2,800
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",skip_gram,4,1,post_sa,15.883218765258789,2,23,64,0,85504,2,12,8,-8.44453239440918,13,0,2,800
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",skip_gram,4,1,post_ff,5.747243881225586,2,23,64,0,85504,2,12,8,-2.6972885131835938,2,0,2,800
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",skip_gram,4,2,post_sa,3.2366867065429688,2,23,64,0,85504,2,12,8,0.539398193359375,1,1,2,800
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",skip_gram,4,2,post_ff,-0.4935626983642578,2,23,64,0,85504,2,12,8,0.04583549499511719,1,1,2,800
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-37.72816467285156,98,0,2,800
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",skip_gram,4,1,post_sa,56.702932357788086,2,23,64,0,85504,2,12,8,18.974767684936523,1,1,2,800
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",skip_gram,4,1,post_ff,3.8129405975341797,2,23,64,0,85504,2,12,8,22.787708282470703,1,1,2,800
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",skip_gram,4,2,post_sa,-16.52415657043457,2,23,64,0,85504,2,12,8,6.263551712036133,1,1,2,800
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",skip_gram,4,2,post_ff,-0.6524467468261719,2,23,64,0,85504,2,12,8,5.611104965209961,1,1,2,800
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-46.8012580871582,174,0,2,800
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",skip_gram,4,1,post_sa,44.633155822753906,2,23,64,0,85504,2,12,8,-2.168102264404297,2,0,2,800
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",skip_gram,4,1,post_ff,1.2797737121582031,2,23,64,0,85504,2,12,8,-0.8883285522460938,2,0,2,800
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",skip_gram,4,2,post_sa,4.281793594360352,2,23,64,0,85504,2,12,8,3.393465042114258,1,1,2,800
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",skip_gram,4,2,post_ff,-0.01927947998046875,2,23,64,0,85504,2,12,8,3.374185562133789,1,1,2,800
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-24.32775115966797,6,0,2,800
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",skip_gram,4,1,post_sa,27.276960372924805,2,23,64,0,85504,2,12,8,2.949209213256836,1,1,2,800
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",skip_gram,4,1,post_ff,-0.2679481506347656,2,23,64,0,85504,2,12,8,2.6812610626220703,1,1,2,800
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",skip_gram,4,2,post_sa,-1.5514240264892578,2,23,64,0,85504,2,12,8,1.1298370361328125,1,1,2,800
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",skip_gram,4,2,post_ff,-2.5027942657470703,2,23,64,0,85504,2,12,8,-1.3729572296142578,2,0,2,800
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-35.90412139892578,79,0,2,800
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",skip_gram,4,1,post_sa,48.08725929260254,2,23,64,0,85504,2,12,8,12.183137893676758,1,1,2,800
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",skip_gram,4,1,post_ff,2.7880163192749023,2,23,64,0,85504,2,12,8,14.97115421295166,1,1,2,800
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",skip_gram,4,2,post_sa,-9.7037935256958,2,23,64,0,85504,2,12,8,5.267360687255859,1,1,2,800
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",skip_gram,4,2,post_ff,-1.1908817291259766,2,23,64,0,85504,2,12,8,4.076478958129883,1,1,2,800
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-46.8012580871582,174,0,2,800
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",skip_gram,4,1,post_sa,48.09362030029297,2,23,64,0,85504,2,12,8,1.2923622131347656,1,1,2,800
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",skip_gram,4,1,post_ff,0.13131332397460938,2,23,64,0,85504,2,12,8,1.423675537109375,1,1,2,800
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",skip_gram,4,2,post_sa,3.333232879638672,2,23,64,0,85504,2,12,8,4.756908416748047,1,1,2,800
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",skip_gram,4,2,post_ff,-0.1654815673828125,2,23,64,0,85504,2,12,8,4.591426849365234,1,1,2,800
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-46.8012580871582,174,0,2,800
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",skip_gram,4,1,post_sa,44.633155822753906,2,23,64,0,85504,2,12,8,-2.168102264404297,2,0,2,800
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",skip_gram,4,1,post_ff,1.2797737121582031,2,23,64,0,85504,2,12,8,-0.8883285522460938,2,0,2,800
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",skip_gram,4,2,post_sa,4.281793594360352,2,23,64,0,85504,2,12,8,3.393465042114258,1,1,2,800
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",skip_gram,4,2,post_ff,-0.01927947998046875,2,23,64,0,85504,2,12,8,3.374185562133789,1,1,2,800
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-37.72816467285156,98,0,2,800
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",skip_gram,4,1,post_sa,51.720149993896484,2,23,64,0,85504,2,12,8,13.991985321044922,1,1,2,800
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",skip_gram,4,1,post_ff,2.736114501953125,2,23,64,0,85504,2,12,8,16.728099822998047,1,1,2,800
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",skip_gram,4,2,post_sa,-10.4140625,2,23,64,0,85504,2,12,8,6.314037322998047,1,1,2,800
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",skip_gram,4,2,post_ff,-0.7945575714111328,2,23,64,0,85504,2,12,8,5.519479751586914,1,1,2,800
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-37.72816467285156,98,0,2,800
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",skip_gram,4,1,post_sa,35.05541229248047,2,23,64,0,85504,2,12,8,-2.6727523803710938,4,0,2,800
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",skip_gram,4,1,post_ff,13.882694244384766,2,23,64,0,85504,2,12,8,11.209941864013672,1,1,2,800
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",skip_gram,4,2,post_sa,0.21978187561035156,2,23,64,0,85504,2,12,8,11.429723739624023,1,1,2,800
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",skip_gram,4,2,post_ff,2.1346874237060547,2,23,64,0,85504,2,12,8,13.564411163330078,1,1,2,800
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-37.72816467285156,98,0,2,800
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",skip_gram,4,1,post_sa,35.05541229248047,2,23,64,0,85504,2,12,8,-2.6727523803710938,4,0,2,800
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",skip_gram,4,1,post_ff,13.882694244384766,2,23,64,0,85504,2,12,8,11.209941864013672,1,1,2,800
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",skip_gram,4,2,post_sa,0.21978187561035156,2,23,64,0,85504,2,12,8,11.429723739624023,1,1,2,800
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",skip_gram,4,2,post_ff,2.1346874237060547,2,23,64,0,85504,2,12,8,13.564411163330078,1,1,2,800
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-46.8012580871582,174,0,2,800
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",skip_gram,4,1,post_sa,54.21454048156738,2,23,64,0,85504,2,12,8,7.41328239440918,1,1,2,800
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",skip_gram,4,1,post_ff,-5.332208633422852,2,23,64,0,85504,2,12,8,2.081073760986328,1,1,2,800
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",skip_gram,4,2,post_sa,-3.051900863647461,2,23,64,0,85504,2,12,8,-0.9708271026611328,2,0,2,800
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",skip_gram,4,2,post_ff,0.5690860748291016,2,23,64,0,85504,2,12,8,-0.40174102783203125,2,0,2,800
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-46.8012580871582,174,0,2,800
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",skip_gram,4,1,post_sa,54.21454048156738,2,23,64,0,85504,2,12,8,7.41328239440918,1,1,2,800
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",skip_gram,4,1,post_ff,-5.332208633422852,2,23,64,0,85504,2,12,8,2.081073760986328,1,1,2,800
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",skip_gram,4,2,post_sa,-3.051900863647461,2,23,64,0,85504,2,12,8,-0.9708271026611328,2,0,2,800
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",skip_gram,4,2,post_ff,0.5690860748291016,2,23,64,0,85504,2,12,8,-0.40174102783203125,2,0,2,800
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-37.72816467285156,98,0,2,800
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",skip_gram,4,1,post_sa,51.720149993896484,2,23,64,0,85504,2,12,8,13.991985321044922,1,1,2,800
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",skip_gram,4,1,post_ff,2.736114501953125,2,23,64,0,85504,2,12,8,16.728099822998047,1,1,2,800
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",skip_gram,4,2,post_sa,-10.4140625,2,23,64,0,85504,2,12,8,6.314037322998047,1,1,2,800
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",skip_gram,4,2,post_ff,-0.7945575714111328,2,23,64,0,85504,2,12,8,5.519479751586914,1,1,2,800
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-46.8012580871582,174,0,2,800
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",skip_gram,4,1,post_sa,44.633155822753906,2,23,64,0,85504,2,12,8,-2.168102264404297,2,0,2,800
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",skip_gram,4,1,post_ff,1.2797737121582031,2,23,64,0,85504,2,12,8,-0.8883285522460938,2,0,2,800
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",skip_gram,4,2,post_sa,4.281793594360352,2,23,64,0,85504,2,12,8,3.393465042114258,1,1,2,800
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",skip_gram,4,2,post_ff,-0.01927947998046875,2,23,64,0,85504,2,12,8,3.374185562133789,1,1,2,800
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-24.32775115966797,6,0,2,800
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",skip_gram,4,1,post_sa,15.883218765258789,2,23,64,0,85504,2,12,8,-8.44453239440918,13,0,2,800
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",skip_gram,4,1,post_ff,5.747243881225586,2,23,64,0,85504,2,12,8,-2.6972885131835938,2,0,2,800
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",skip_gram,4,2,post_sa,3.2366867065429688,2,23,64,0,85504,2,12,8,0.539398193359375,1,1,2,800
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",skip_gram,4,2,post_ff,-0.4935626983642578,2,23,64,0,85504,2,12,8,0.04583549499511719,1,1,2,800
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-37.72816467285156,98,0,2,800
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",skip_gram,4,1,post_sa,56.702932357788086,2,23,64,0,85504,2,12,8,18.974767684936523,1,1,2,800
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",skip_gram,4,1,post_ff,3.8129405975341797,2,23,64,0,85504,2,12,8,22.787708282470703,1,1,2,800
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",skip_gram,4,2,post_sa,-16.52415657043457,2,23,64,0,85504,2,12,8,6.263551712036133,1,1,2,800
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",skip_gram,4,2,post_ff,-0.6524467468261719,2,23,64,0,85504,2,12,8,5.611104965209961,1,1,2,800
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-46.8012580871582,174,0,2,800
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",skip_gram,4,1,post_sa,54.21454048156738,2,23,64,0,85504,2,12,8,7.41328239440918,1,1,2,800
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",skip_gram,4,1,post_ff,-5.332208633422852,2,23,64,0,85504,2,12,8,2.081073760986328,1,1,2,800
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",skip_gram,4,2,post_sa,-3.051900863647461,2,23,64,0,85504,2,12,8,-0.9708271026611328,2,0,2,800
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",skip_gram,4,2,post_ff,0.5690860748291016,2,23,64,0,85504,2,12,8,-0.40174102783203125,2,0,2,800
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-24.32775115966797,6,0,2,800
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",skip_gram,4,1,post_sa,16.37173557281494,2,23,64,0,85504,2,12,8,-7.956015586853027,3,0,2,800
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",skip_gram,4,1,post_ff,12.430642127990723,2,23,64,0,85504,2,12,8,4.474626541137695,1,1,2,800
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",skip_gram,4,2,post_sa,0.3584480285644531,2,23,64,0,85504,2,12,8,4.833074569702148,1,1,2,800
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",skip_gram,4,2,post_ff,-0.7537956237792969,2,23,64,0,85504,2,12,8,4.079278945922852,1,1,2,800
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-35.90412139892578,79,0,2,800
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",skip_gram,4,1,post_sa,48.08725929260254,2,23,64,0,85504,2,12,8,12.183137893676758,1,1,2,800
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",skip_gram,4,1,post_ff,2.7880163192749023,2,23,64,0,85504,2,12,8,14.97115421295166,1,1,2,800
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",skip_gram,4,2,post_sa,-9.7037935256958,2,23,64,0,85504,2,12,8,5.267360687255859,1,1,2,800
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",skip_gram,4,2,post_ff,-1.1908817291259766,2,23,64,0,85504,2,12,8,4.076478958129883,1,1,2,800
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-46.8012580871582,174,0,2,800
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",skip_gram,4,1,post_sa,55.86934471130371,2,23,64,0,85504,2,12,8,9.068086624145508,1,1,2,800
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",skip_gram,4,1,post_ff,12.02409553527832,2,23,64,0,85504,2,12,8,21.092182159423828,1,1,2,800
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",skip_gram,4,2,post_sa,-15.305025100708008,2,23,64,0,85504,2,12,8,5.78715705871582,1,1,2,800
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",skip_gram,4,2,post_ff,-0.40487098693847656,2,23,64,0,85504,2,12,8,5.382286071777344,1,1,2,800
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-37.72816467285156,98,0,2,800
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",skip_gram,4,1,post_sa,39.67540168762207,2,23,64,0,85504,2,12,8,1.9472370147705078,1,1,2,800
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",skip_gram,4,1,post_ff,7.778913497924805,2,23,64,0,85504,2,12,8,9.726150512695312,1,1,2,800
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",skip_gram,4,2,post_sa,-6.904521942138672,2,23,64,0,85504,2,12,8,2.8216285705566406,1,1,2,800
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",skip_gram,4,2,post_ff,-0.10407829284667969,2,23,64,0,85504,2,12,8,2.717550277709961,1,1,2,800
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-35.90412139892578,79,0,2,800
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",skip_gram,4,1,post_sa,48.08725929260254,2,23,64,0,85504,2,12,8,12.183137893676758,1,1,2,800
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",skip_gram,4,1,post_ff,2.7880163192749023,2,23,64,0,85504,2,12,8,14.97115421295166,1,1,2,800
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",skip_gram,4,2,post_sa,-9.7037935256958,2,23,64,0,85504,2,12,8,5.267360687255859,1,1,2,800
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",skip_gram,4,2,post_ff,-1.1908817291259766,2,23,64,0,85504,2,12,8,4.076478958129883,1,1,2,800
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-35.90412139892578,79,0,2,800
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,1,post_sa,47.279446601867676,2,23,64,0,85504,2,12,8,11.375325202941895,1,1,2,800
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,1,post_ff,6.469374656677246,2,23,64,0,85504,2,12,8,17.84469985961914,1,1,2,800
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,2,post_sa,-6.185198783874512,2,23,64,0,85504,2,12,8,11.659501075744629,1,1,2,800
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,2,post_ff,-2.798105239868164,2,23,64,0,85504,2,12,8,8.861395835876465,1,1,2,800
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,8,-37.72816467285156,98,0,2,800
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,1,post_sa,39.67540168762207,2,23,64,0,85504,2,12,8,1.9472370147705078,1,1,2,800
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,1,post_ff,7.778913497924805,2,23,64,0,85504,2,12,8,9.726150512695312,1,1,2,800
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,2,post_sa,-6.904521942138672,2,23,64,0,85504,2,12,8,2.8216285705566406,1,1,2,800
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,2,post_ff,-0.10407829284667969,2,23,64,0,85504,2,12,8,2.717550277709961,1,1,2,800
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,16,-24.32775115966797,6,0,2,800
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,1,post_sa,14.78131103515625,2,23,64,0,85504,2,12,16,-9.546440124511719,3,0,2,800
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,1,post_ff,17.40570831298828,2,23,64,0,85504,2,12,16,7.8592681884765625,1,1,2,800
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,2,post_sa,-3.3625564575195312,2,23,64,0,85504,2,12,16,4.496711730957031,1,1,2,800
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,2,post_ff,-0.3421592712402344,2,23,64,0,85504,2,12,16,4.154552459716797,1,1,2,800
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,16,-24.32775115966797,6,0,2,800
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,1,post_sa,15.154102325439453,2,23,64,0,85504,2,12,16,-9.173648834228516,17,0,2,800
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,1,post_ff,7.745161056518555,2,23,64,0,85504,2,12,16,-1.428487777709961,2,0,2,800
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,2,post_sa,1.6539688110351562,2,23,64,0,85504,2,12,16,0.2254810333251953,1,1,2,800
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,2,post_ff,-0.28474998474121094,2,23,64,0,85504,2,12,16,-0.059268951416015625,2,0,2,800
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,0,embedding,,2,23,64,0,85504,2,12,16,-37.72816467285156,98,0,2,800
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,1,post_sa,26.098105430603027,2,23,64,0,85504,2,12,16,-11.630059242248535,35,0,2,800
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,1,post_ff,12.497517585754395,2,23,64,0,85504,2,12,16,0.8674583435058594,1,1,2,800
